"No.","Time","Source","Destination","Protocol","Length","Info"
"380","12:51:37.400851","fe80::e:b8cb:e5c8:ba72","ff02::fb","MDNS","1280","Standard query 0x0000 PTR _companion-link._tcp.local, ""QM"" question PTR Diegoâ\200\231s MacBook Pro._companion-link._tcp.local PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local PTR Appleâ\200\231s MacBook Air._companion-link._tcp.local PTR Hanna iPadje._companion-link._tcp.local PTR Andrasâ\200\231s iPad._companion-link._tcp.local PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local PTR Shuâ\200\231s MacBook Air._companion-link._tcp.local PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local PTR NagPad mini._companion-link._tcp.local PTR Benedek iPadje._companion-link._tcp.local PTR gvancusi._companion-link._tcp.local PTR D\303\263riâ\200\231s iPad ._companion-link._tcp.local PTR iPad ._companion-link._tcp.local PTR Lucian's MacBook Pro._companion-link._tcp.local PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local PTR iPad (37)._companion-link._tcp.local PTR iPad (156)._companion-link._tcp.local PTR MacBook Air di Marcello._companion-link._tcp.local PTR Osgy\303\241n MacBook Pro._companion-link._tcp.local PTR Norman MacBook Pro._companion-link._tcp.local PTR iPad (20)._companion-link._tcp.local PTR Gergely Csaba iPadje._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR iPad (48)._companion-link._tcp.local PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local PTR NK MacBook Air._companion-link._tcp.local PTR iPad (21)._companion-link._tcp.local PTR Simon iPadje._companion-link._tcp.local PTR iPad (24)._companion-link._tcp.local PTR Roland iPad -je._companion-link._tcp.local PTR Acsâ\200\231s iPhone._companion-link._tcp.local PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR MacBook ._companion-link._tcp.local"
"381","12:51:37.400853","152.66.157.157","152.66.159.255","NBNS","92","Name query NB BRWD89C67BFC5D6<00>"
"382","12:51:37.400855","152.66.157.157","224.0.0.251","MDNS","81","Standard query 0x0000 A BRWD89C67BFC5D6.local, ""QM"" question"
"383","12:51:37.400856","fe80::be43:7742:f87f:d404","ff02::fb","MDNS","101","Standard query 0x0000 A BRWD89C67BFC5D6.local, ""QM"" question"
"384","12:51:37.400857","152.66.156.235","224.0.0.251","MDNS","326","Standard query response 0x0000 PTR, cache flush Acss-iPhone.local PTR, cache flush Acss-iPhone.local PTR, cache flush Acss-iPhone.local NSEC, cache flush 8.1.F.2.0.5.0.8.B.4.3.E.A.2.4.0.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa NSEC, cache flush 235.156.66.152.in-addr.arpa NSEC, cache flush 3.2.C.5.F.8.1.0.4.9.B.A.3.6.8.1.F.7.0.4.1.0.0.2.8.3.7.0.1.0.0.2.ip6.arpa"
"385","12:51:37.400858","fe80::42a:e34b:8050:2f18","ff02::fb","MDNS","346","Standard query response 0x0000 PTR, cache flush Acss-iPhone.local PTR, cache flush Acss-iPhone.local PTR, cache flush Acss-iPhone.local NSEC, cache flush 8.1.F.2.0.5.0.8.B.4.3.E.A.2.4.0.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa NSEC, cache flush 235.156.66.152.in-addr.arpa NSEC, cache flush 3.2.C.5.F.8.1.0.4.9.B.A.3.6.8.1.F.7.0.4.1.0.0.2.8.3.7.0.1.0.0.2.ip6.arpa"
"386","12:51:37.407077","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"387","12:51:37.407079","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=34047 Ack=537 Win=3494 Len=1238 TSval=3330589535 TSecr=503492984 [TCP PDU reassembled in 389]"
"388","12:51:37.407080","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=35285 Ack=537 Win=3494 Len=1238 TSval=3330589535 TSecr=503492984 [TCP PDU reassembled in 389]"
"389","12:51:37.407082","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"390","12:51:37.407082","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=37761 Ack=537 Win=3494 Len=1238 TSval=3330589535 TSecr=503492984 [TCP PDU reassembled in 392]"
"391","12:51:37.407083","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=38999 Ack=537 Win=3494 Len=1238 TSval=3330589535 TSecr=503492984 [TCP PDU reassembled in 392]"
"392","12:51:37.407085","192.87.28.82","152.66.156.191","TLSv1.2","1280","Application Data, Application Data"
"393","12:51:37.407205","152.66.156.191","192.87.28.82","TCP","66","64493  >  9001 [ACK] Seq=1073 Ack=41451 Win=5183 Len=0 TSval=503493012 TSecr=3330589535"
"394","12:51:37.407358","152.66.156.191","192.87.28.82","TCP","66","[TCP Window Update] 64493  >  9001 [ACK] Seq=1073 Ack=41451 Win=5318 Len=0 TSval=503493013 TSecr=3330589535"
"395","12:51:37.414942","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=41451 Ack=1073 Win=3494 Len=1238 TSval=3330589542 TSecr=503492984 [TCP PDU reassembled in 398]"
"396","12:51:37.414944","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=42689 Ack=1073 Win=3494 Len=1238 TSval=3330589542 TSecr=503492984 [TCP PDU reassembled in 398]"
"397","12:51:37.414945","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=43927 Ack=1073 Win=3494 Len=1238 TSval=3330589542 TSecr=503492984 [TCP PDU reassembled in 398]"
"398","12:51:37.414947","192.87.28.82","152.66.156.191","TLSv1.2","422","Application Data"
"399","12:51:37.414948","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=45521 Ack=1073 Win=3494 Len=1238 TSval=3330589542 TSecr=503492984 [TCP PDU reassembled in 401]"
"400","12:51:37.414948","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=46759 Ack=1073 Win=3494 Len=1238 TSval=3330589542 TSecr=503492984 [TCP PDU reassembled in 401]"
"401","12:51:37.414950","192.87.28.82","152.66.156.191","TLSv1.2","1274","Application Data"
"402","12:51:37.415048","152.66.156.191","192.87.28.82","TLSv1.2","602","Application Data"
"403","12:51:37.415168","152.66.156.191","192.87.28.82","TCP","66","[TCP Window Update] 64493  >  9001 [ACK] Seq=1609 Ack=49205 Win=5318 Len=0 TSval=503493020 TSecr=3330589542"
"404","12:51:37.416563","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=49205 Ack=1073 Win=3494 Len=1238 TSval=3330589546 TSecr=503492995 [TCP PDU reassembled in 407]"
"405","12:51:37.416565","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=50443 Ack=1073 Win=3494 Len=1238 TSval=3330589546 TSecr=503492995 [TCP PDU reassembled in 407]"
"406","12:51:37.416566","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=51681 Ack=1073 Win=3494 Len=1238 TSval=3330589546 TSecr=503492995 [TCP PDU reassembled in 407]"
"407","12:51:37.416567","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"408","12:51:37.416568","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=54157 Ack=1073 Win=3494 Len=1238 TSval=3330589546 TSecr=503492995 [TCP PDU reassembled in 410]"
"409","12:51:37.416569","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=55395 Ack=1073 Win=3494 Len=1238 TSval=3330589546 TSecr=503492995 [TCP PDU reassembled in 410]"
"410","12:51:37.416570","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"411","12:51:37.416609","152.66.156.191","192.87.28.82","TLSv1.2","602","Application Data"
"412","12:51:37.416676","152.66.156.191","192.87.28.82","TCP","66","[TCP Window Update] 64493  >  9001 [ACK] Seq=2145 Ack=57871 Win=5318 Len=0 TSval=503493022 TSecr=3330589546"
"413","12:51:37.417674","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=57871 Ack=1073 Win=3494 Len=1238 TSval=3330589547 TSecr=503492997 [TCP PDU reassembled in 416]"
"414","12:51:37.417714","152.66.156.191","192.87.28.82","TCP","66","64493  >  9001 [ACK] Seq=2145 Ack=59109 Win=5299 Len=0 TSval=503493023 TSecr=3330589547"
"415","12:51:37.441924","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=59109 Ack=1073 Win=3494 Len=1238 TSval=3330589563 TSecr=503493012 [TCP PDU reassembled in 416]"
"416","12:51:37.441926","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"417","12:51:37.441927","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=61585 Ack=1073 Win=3494 Len=1238 TSval=3330589563 TSecr=503493012 [TCP PDU reassembled in 420]"
"418","12:51:37.441928","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=62823 Ack=1073 Win=3494 Len=1238 TSval=3330589563 TSecr=503493012 [TCP PDU reassembled in 420]"
"419","12:51:37.441930","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=64061 Ack=1073 Win=3494 Len=1238 TSval=3330589563 TSecr=503493012 [TCP PDU reassembled in 420]"
"420","12:51:37.441931","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data, Application Data"
"421","12:51:37.441932","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=66537 Ack=1073 Win=3494 Len=1238 TSval=3330589563 TSecr=503493012 [TCP PDU reassembled in 423]"
"422","12:51:37.441934","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=67775 Ack=1073 Win=3494 Len=1238 TSval=3330589563 TSecr=503493012 [TCP PDU reassembled in 423]"
"423","12:51:37.441935","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"424","12:51:37.442050","152.66.156.191","192.87.28.82","TCP","66","64493  >  9001 [ACK] Seq=2145 Ack=70251 Win=5143 Len=0 TSval=503493047 TSecr=3330589563"
"425","12:51:37.442192","152.66.156.191","192.87.28.82","TCP","66","[TCP Window Update] 64493  >  9001 [ACK] Seq=2145 Ack=70251 Win=5318 Len=0 TSval=503493047 TSecr=3330589563"
"426","12:51:37.444871","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=70251 Ack=1609 Win=3486 Len=1238 TSval=3330589571 TSecr=503493020 [TCP PDU reassembled in 428]"
"427","12:51:37.444873","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=71489 Ack=1609 Win=3486 Len=1238 TSval=3330589571 TSecr=503493020 [TCP PDU reassembled in 428]"
"428","12:51:37.444874","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"429","12:51:37.444875","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"430","12:51:37.444876","192.87.28.82","152.66.156.191","TLSv1.2","994","Application Data"
"431","12:51:37.444974","152.66.156.191","192.87.28.82","TLSv1.2","602","Application Data"
"432","12:51:37.445058","152.66.156.191","192.87.28.82","TCP","66","[TCP Window Update] 64493  >  9001 [ACK] Seq=2681 Ack=76131 Win=5318 Len=0 TSval=503493050 TSecr=3330589571"
"433","12:51:37.449908","5.28.195.2","152.66.156.191","TCP","66","443  >  65089 [ACK] Seq=1 Ack=2 Win=64 Len=0 TSval=177281351 TSecr=127073792"
"434","12:51:37.453039","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=76131 Ack=2145 Win=3494 Len=1238 TSval=3330589581 TSecr=503493022 [TCP PDU reassembled in 435]"
"435","12:51:37.453041","192.87.28.82","152.66.156.191","TLSv1.2","392","Application Data"
"436","12:51:37.453156","152.66.156.191","192.87.28.82","TCP","66","64493  >  9001 [ACK] Seq=2681 Ack=77695 Win=5294 Len=0 TSval=503493058 TSecr=3330589581"
"437","12:51:37.481212","152.66.156.191","64.65.63.120","TLSv1.2","602","Application Data"
"438","12:51:37.495215","152.66.156.191","64.65.63.120","TCP","1304","64494  >  443 [ACK] Seq=10905 Ack=537 Win=5859 Len=1238 TSval=2551182345 TSecr=157299004 [TCP PDU reassembled in 441]"
"439","12:51:37.495219","152.66.156.191","64.65.63.120","TCP","1304","64494  >  443 [ACK] Seq=12143 Ack=537 Win=5859 Len=1238 TSval=2551182345 TSecr=157299004 [TCP PDU reassembled in 441]"
"440","12:51:37.495220","152.66.156.191","64.65.63.120","TCP","1304","64494  >  443 [ACK] Seq=13381 Ack=537 Win=5859 Len=1238 TSval=2551182345 TSecr=157299004 [TCP PDU reassembled in 441]"
"441","12:51:37.495246","152.66.156.191","64.65.63.120","TLSv1.2","422","Application Data"
"442","12:51:37.499142","152.66.156.191","5.28.195.2","TCP","78","[TCP Retransmission] 65091  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1416073441 TSecr=0 SACK_PERM"
"443","12:51:37.502706","0.0.0.0","255.255.255.255","DHCP","342","DHCP Request  - Transaction ID 0xaf94fd3a"
"444","12:51:37.502708","fe80::f552:8432:1325:bea","ff02::fb","ICMPv6","86","Multicast Listener Report"
"445","12:51:37.502709","fe80::897:5dd7:d3f4:c3bb","ff02::fb","ICMPv6","86","Multicast Listener Report"
"446","12:51:37.503798","fe80::7101:bbc7:51a6:47e1","ff02::fb","ICMPv6","86","Multicast Listener Report"
"447","12:51:37.510488","64.65.63.120","152.66.156.191","TCP","66","443  >  64494 [ACK] Seq=537 Ack=10905 Win=3279 Len=0 TSval=157299302 TSecr=2551182332"
"448","12:51:37.515028","192.87.28.82","152.66.156.191","TCP","66","9001  >  64493 [ACK] Seq=77695 Ack=2681 Win=3494 Len=0 TSval=3330589644 TSecr=503493050"
"449","12:51:37.522624","64.65.63.120","152.66.156.191","TCP","66","443  >  64494 [ACK] Seq=537 Ack=14619 Win=3261 Len=0 TSval=157299314 TSecr=2551182345"
"450","12:51:37.522626","64.65.63.120","152.66.156.191","TCP","66","443  >  64494 [ACK] Seq=537 Ack=14975 Win=3259 Len=0 TSval=157299314 TSecr=2551182345"
"451","12:51:37.522745","152.66.156.191","64.65.63.120","TLSv1.2","1180","Application Data"
"452","12:51:37.549171","64.65.63.120","152.66.156.191","TCP","66","443  >  64494 [ACK] Seq=537 Ack=16089 Win=3279 Len=0 TSval=157299340 TSecr=2551182373"
"453","12:51:37.549277","152.66.156.191","64.65.63.120","TLSv1.2","602","Application Data"
"454","12:51:37.555105","152.66.156.191","64.65.63.120","TCP","1304","64494  >  443 [ACK] Seq=16625 Ack=537 Win=5859 Len=1238 TSval=2551182405 TSecr=157299340 [TCP PDU reassembled in 455]"
"455","12:51:37.555129","152.66.156.191","64.65.63.120","TLSv1.2","906","Application Data"
"456","12:51:37.575676","64.65.63.120","152.66.156.191","TCP","66","443  >  64494 [ACK] Seq=537 Ack=16625 Win=3279 Len=0 TSval=157299367 TSecr=2551182400"
"457","12:51:37.581667","64.65.63.120","152.66.156.191","TCP","66","443  >  64494 [ACK] Seq=537 Ack=17863 Win=3279 Len=0 TSval=157299373 TSecr=2551182405"
"458","12:51:37.581669","64.65.63.120","152.66.156.191","TCP","66","443  >  64494 [ACK] Seq=537 Ack=18703 Win=3273 Len=0 TSval=157299373 TSecr=2551182405"
"459","12:51:37.601587","192.87.28.82","152.66.156.191","TLSv1.2","602","Application Data"
"460","12:51:37.601680","152.66.156.191","192.87.28.82","TCP","66","64493  >  9001 [ACK] Seq=2681 Ack=78231 Win=5309 Len=0 TSval=503493207 TSecr=3330589730"
"461","12:51:37.603916","152.66.159.185","224.0.0.251","MDNS","442","Standard query response 0x0000 PTR Bal\303\241zs ipad._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49428 Balazs-ipad.local AAAA, cache flush fe80::cf3:5bba:3d81:e433 A, cache flush 152.66.159.185 AAAA, cache flush 2001:738:2001:407f:c64:ac32:705f:bdcc NSEC, cache flush Bal\303\241zs ipad._companion-link._tcp.local NSEC, cache flush Balazs-ipad.local"
"462","12:51:37.603917","fe80::cf3:5bba:3d81:e433","ff02::fb","MDNS","462","Standard query response 0x0000 PTR Bal\303\241zs ipad._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49428 Balazs-ipad.local AAAA, cache flush fe80::cf3:5bba:3d81:e433 A, cache flush 152.66.159.185 AAAA, cache flush 2001:738:2001:407f:c64:ac32:705f:bdcc NSEC, cache flush Bal\303\241zs ipad._companion-link._tcp.local NSEC, cache flush Balazs-ipad.local"
"463","12:51:37.603918","Intel_f9:b4:56","Broadcast","ARP","56","Who has 152.66.156.83? (ARP Probe)"
"464","12:51:37.603919","fe80::14e7:b02b:dd7c:6dbf","ff02::fb","ICMPv6","86","Multicast Listener Report"
"465","12:51:37.603919","fe80::c5b:b978:843c:b495","ff02::fb","ICMPv6","86","Multicast Listener Report"
"466","12:51:37.603920","fe80::5c33:5fff:fea3:1416","ff02::fb","ICMPv6","86","Multicast Listener Report"
"467","12:51:37.606183","152.66.159.34","224.0.0.251","MDNS","100","Standard query 0x0000 PTR _rdlink._tcp.local, ""QU"" question PTR _companion-link._tcp.local, ""QU"" question"
"468","12:51:37.606184","fe80::14e7:b02b:dd7c:6dbf","ff02::fb","MDNS","120","Standard query 0x0000 PTR _rdlink._tcp.local, ""QU"" question PTR _companion-link._tcp.local, ""QU"" question"
"469","12:51:37.606185","152.66.157.60","224.0.0.251","MDNS","110","Standard query 0x0000 ANY Roland-iPhone-ja.local, ""QU"" question AAAA 2001:738:2001:407f:80f:b55f:1697:348e"
"470","12:51:37.606186","fe80::109c:f90:5047:b315","ff02::fb","MDNS","130","Standard query 0x0000 ANY Roland-iPhone-ja.local, ""QU"" question AAAA 2001:738:2001:407f:80f:b55f:1697:348e"
"471","12:51:37.656431","154.83.197.103","152.66.156.191","TCP","54","40274  >  7934 [SYN] Seq=0 Win=65535 Len=0"
"472","12:51:37.656525","152.66.156.191","154.83.197.103","TCP","54","7934  >  40274 [RST, ACK] Seq=1 Ack=1 Win=0 Len=0"
"473","12:51:37.680753","192.87.28.82","152.66.156.191","TLSv1.2","1116","Application Data"
"474","12:51:37.680851","152.66.156.191","192.87.28.82","TCP","66","64493  >  9001 [ACK] Seq=2681 Ack=79281 Win=5301 Len=0 TSval=503493286 TSecr=3330589810"
"475","12:51:37.682286","152.66.156.191","64.65.63.120","TLSv1.2","602","Application Data"
"476","12:51:37.706848","152.66.158.152","224.0.0.251","MDNS","119","Standard query 0x0046 PTR _googlecast._tcp.local, ""QM"" question PTR _674A0243._sub._googlecast._tcp.local, ""QM"" question PTR _8E6C866D._sub._googlecast._tcp.local, ""QM"" question"
"477","12:51:37.706850","fe80::cc41:8aff:fe85:16ad","ff02::fb","MDNS","139","Standard query 0x0046 PTR _googlecast._tcp.local, ""QM"" question PTR _674A0243._sub._googlecast._tcp.local, ""QM"" question PTR _8E6C866D._sub._googlecast._tcp.local, ""QM"" question"
"478","12:51:37.707830","64.65.63.120","152.66.156.191","TCP","66","443  >  64494 [ACK] Seq=537 Ack=19239 Win=3279 Len=0 TSval=157299500 TSecr=2551182533"
"479","12:51:37.757041","fe80::c5b:b978:843c:b495","fe80::1cac:196b:adde:149e","MDNS","106","Standard query 0x0000 PTR _companion-link._tcp.local, ""QU"" question"
"480","12:51:37.790513","192.87.28.82","152.66.156.191","TLSv1.2","602","Application Data"
"481","12:51:37.790611","152.66.156.191","192.87.28.82","TCP","66","64493  >  9001 [ACK] Seq=2681 Ack=79817 Win=5309 Len=0 TSval=503493396 TSecr=3330589920"
"482","12:51:37.791346","152.66.156.191","64.65.63.120","TLSv1.2","1116","Application Data"
"483","12:51:37.810995","152.66.156.63","224.0.0.251","MDNS","127","Standard query 0x0000 PTR _companion-link._tcp.local, ""QU"" question PTR _rdlink._tcp.local, ""QU"" question PTR Bal\303\241zs ipad._companion-link._tcp.local"
"484","12:51:37.810996","fe80::c5b:b978:843c:b495","ff02::fb","MDNS","147","Standard query 0x0000 PTR _companion-link._tcp.local, ""QU"" question PTR _rdlink._tcp.local, ""QU"" question PTR Bal\303\241zs ipad._companion-link._tcp.local"
"485","12:51:37.810997","152.66.156.213","224.0.0.251","MDNS","442","Standard query response 0x0000 TXT PTR mnbm._companion-link._tcp.local TXT, cache flush SRV, cache flush 0 0 58153 mnbm.local AAAA, cache flush fe80::14f9:dd06:1d06:4a2e A, cache flush 152.66.156.213 AAAA, cache flush 2001:738:2001:407f:cbd:b7b5:72f2:3590 NSEC, cache flush mnbm._companion-link._tcp.local NSEC, cache flush mnbm.local"
"486","12:51:37.810998","fe80::14f9:dd06:1d06:4a2e","ff02::fb","MDNS","462","Standard query response 0x0000 TXT PTR mnbm._companion-link._tcp.local TXT, cache flush SRV, cache flush 0 0 58153 mnbm.local AAAA, cache flush fe80::14f9:dd06:1d06:4a2e A, cache flush 152.66.156.213 AAAA, cache flush 2001:738:2001:407f:cbd:b7b5:72f2:3590 NSEC, cache flush mnbm._companion-link._tcp.local NSEC, cache flush mnbm.local"
"487","12:51:37.810999","152.66.158.179","224.0.0.251","MDNS","152","Standard query response 0x0000 PTR iPad (20)._companion-link._tcp.local TXT"
"488","12:51:37.811000","fe80::408:e370:eea3:6c64","ff02::fb","MDNS","172","Standard query response 0x0000 PTR iPad (20)._companion-link._tcp.local TXT"
"489","12:51:37.811000","152.66.157.60","224.0.0.251","MDNS","700","Standard query response 0x0000 TXT, cache flush PTR _asquic._udp.local PTR 64F229C3-2259-42FD-A574-1519CD4DDE14._asquic._udp.local SRV, cache flush 0 0 65116 Roland-iPhone-ja.local TXT, cache flush PTR _remotepairing._tcp.local PTR 06CB4845-78CA-4707-A65A-7B87E3C21A59._remotepairing._tcp.local SRV, cache flush 0 0 49152 Roland-iPhone-ja.local TXT, cache flush PTR _apple-mobdev2._tcp.local PTR 58:66:6d:5d:49:81@fe80::5a66:6dff:fe5d:4981-supportsRP-24._apple-mobdev2._tcp.local PTR 58:66:6d:5d:49:81@fe80::5a66:6dff:fe5d:4981-supportsRP-24._apple-mobdev2._tcp.local SRV, cache flush 0 0 32498 Roland-iPhone-ja.local AAAA, cache flush fe80::109c:f90:5047:b315 A, cache flush 152.66.157.60 NSEC, cache flush 64F229C3-2259-42FD-A574-1519CD4DDE14._asquic._udp.local NSEC, cache flush 06CB4845-78CA-4707-A65A-7B87E3C21A59._remotepairing._tcp.local NSEC, cache flush 58:66:6d:5d:49:81@fe80::5a66:6dff:fe5d:4981-supportsRP-24._apple-mobdev2._tcp.local NSEC, cache flush Roland-iPhone-ja.local"
"490","12:51:37.812180","fe80::109c:f90:5047:b315","ff02::fb","MDNS","720","Standard query response 0x0000 TXT, cache flush PTR _asquic._udp.local PTR 64F229C3-2259-42FD-A574-1519CD4DDE14._asquic._udp.local SRV, cache flush 0 0 65116 Roland-iPhone-ja.local TXT, cache flush PTR _remotepairing._tcp.local PTR 06CB4845-78CA-4707-A65A-7B87E3C21A59._remotepairing._tcp.local SRV, cache flush 0 0 49152 Roland-iPhone-ja.local TXT, cache flush PTR _apple-mobdev2._tcp.local PTR 58:66:6d:5d:49:81@fe80::5a66:6dff:fe5d:4981-supportsRP-24._apple-mobdev2._tcp.local PTR 58:66:6d:5d:49:81@fe80::5a66:6dff:fe5d:4981-supportsRP-24._apple-mobdev2._tcp.local SRV, cache flush 0 0 32498 Roland-iPhone-ja.local AAAA, cache flush fe80::109c:f90:5047:b315 A, cache flush 152.66.157.60 NSEC, cache flush 64F229C3-2259-42FD-A574-1519CD4DDE14._asquic._udp.local NSEC, cache flush 06CB4845-78CA-4707-A65A-7B87E3C21A59._remotepairing._tcp.local NSEC, cache flush 58:66:6d:5d:49:81@fe80::5a66:6dff:fe5d:4981-supportsRP-24._apple-mobdev2._tcp.local NSEC, cache flush Roland-iPhone-ja.local"
"491","12:51:37.812181","152.66.157.60","224.0.0.251","MDNS","110","Standard query 0x0000 ANY Roland-iPhone-ja.local, ""QM"" question AAAA 2001:738:2001:407f:80f:b55f:1697:348e"
"492","12:51:37.812182","fe80::109c:f90:5047:b315","ff02::fb","MDNS","130","Standard query 0x0000 ANY Roland-iPhone-ja.local, ""QM"" question AAAA 2001:738:2001:407f:80f:b55f:1697:348e"
"493","12:51:37.817351","64.65.63.120","152.66.156.191","TCP","66","443  >  64494 [ACK] Seq=537 Ack=20289 Win=3279 Len=0 TSval=157299609 TSecr=2551182642"
"494","12:51:37.849285","192.87.28.82","152.66.156.191","TLSv1.2","1116","Application Data"
"495","12:51:37.849382","152.66.156.191","192.87.28.82","TCP","66","64493  >  9001 [ACK] Seq=2681 Ack=80867 Win=5301 Len=0 TSval=503493455 TSecr=3330589979"
"496","12:51:37.850241","152.66.156.191","64.65.63.120","TLSv1.2","602","Application Data"
"497","12:51:37.853529","152.66.156.191","64.65.63.120","TCP","1304","64494  >  443 [ACK] Seq=20825 Ack=537 Win=5859 Len=1238 TSval=2551182704 TSecr=157299609 [TCP PDU reassembled in 500]"
"498","12:51:37.853534","152.66.156.191","64.65.63.120","TCP","1304","64494  >  443 [ACK] Seq=22063 Ack=537 Win=5859 Len=1238 TSval=2551182704 TSecr=157299609 [TCP PDU reassembled in 500]"
"499","12:51:37.853535","152.66.156.191","64.65.63.120","TCP","1304","64494  >  443 [ACK] Seq=23301 Ack=537 Win=5859 Len=1238 TSval=2551182704 TSecr=157299609 [TCP PDU reassembled in 500]"
"500","12:51:37.853563","152.66.156.191","64.65.63.120","TLSv1.2","422","Application Data"
"501","12:51:37.853592","152.66.156.191","64.65.63.120","TCP","1304","64494  >  443 [ACK] Seq=24895 Ack=537 Win=5859 Len=1238 TSval=2551182704 TSecr=157299609 [TCP PDU reassembled in 503]"
"502","12:51:37.853593","152.66.156.191","64.65.63.120","TCP","1304","64494  >  443 [ACK] Seq=26133 Ack=537 Win=5859 Len=1238 TSval=2551182704 TSecr=157299609 [TCP PDU reassembled in 503]"
"503","12:51:37.853598","152.66.156.191","64.65.63.120","TLSv1.2","246","Application Data"
"504","12:51:37.864989","31.192.108.181","152.66.156.191","TLSv1.2","295","Application Data"
"505","12:51:37.865235","152.66.156.191","31.192.108.181","TCP","66","55206  >  443 [ACK] Seq=373 Ack=790 Win=2045 Len=0 TSval=214699251 TSecr=3704690507"
"506","12:51:37.876061","64.65.63.120","152.66.156.191","TCP","66","443  >  64494 [ACK] Seq=537 Ack=20825 Win=3279 Len=0 TSval=157299667 TSecr=2551182701"
"507","12:51:37.881639","64.65.63.120","152.66.156.191","TCP","66","443  >  64494 [ACK] Seq=537 Ack=22063 Win=3279 Len=0 TSval=157299672 TSecr=2551182704"
"508","12:51:37.881640","64.65.63.120","152.66.156.191","TCP","66","443  >  64494 [ACK] Seq=537 Ack=23301 Win=3270 Len=0 TSval=157299672 TSecr=2551182704"
"509","12:51:37.881641","64.65.63.120","152.66.156.191","TCP","66","443  >  64494 [ACK] Seq=537 Ack=24539 Win=3261 Len=0 TSval=157299672 TSecr=2551182704"
"510","12:51:37.881641","64.65.63.120","152.66.156.191","TCP","66","443  >  64494 [ACK] Seq=537 Ack=24895 Win=3259 Len=0 TSval=157299672 TSecr=2551182704"
