"No.","Time","Source","Destination","Protocol","Length","Info"
"802","11:52:28.365360","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"803","11:52:28.365361","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=609185 Ack=15457 Win=3512 Len=1408 TSval=2693298832 TSecr=3832825836 [TCP PDU reassembled in 804]"
"804","11:52:28.365362","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"805","11:52:28.365364","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=612001 Ack=15457 Win=3512 Len=1408 TSval=2693298832 TSecr=3832825836 [TCP PDU reassembled in 807]"
"806","11:52:28.365366","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=613409 Ack=15457 Win=3512 Len=1408 TSval=2693298832 TSecr=3832825836 [TCP PDU reassembled in 807]"
"807","11:52:28.365367","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"808","11:52:28.365368","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"809","11:52:28.365369","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=617633 Ack=15457 Win=3512 Len=1408 TSval=2693298832 TSecr=3832825836 [TCP PDU reassembled in 810]"
"810","11:52:28.365370","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"811","11:52:28.365372","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=620449 Ack=15457 Win=3512 Len=1408 TSval=2693298832 TSecr=3832825836 [TCP PDU reassembled in 813]"
"812","11:52:28.365373","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=621857 Ack=15457 Win=3512 Len=1408 TSval=2693298832 TSecr=3832825836 [TCP PDU reassembled in 813]"
"813","11:52:28.365374","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"814","11:52:28.365375","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=624673 Ack=15993 Win=3512 Len=1408 TSval=2693298832 TSecr=3832825838 [TCP PDU reassembled in 816]"
"815","11:52:28.365377","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=626081 Ack=15993 Win=3512 Len=1408 TSval=2693298832 TSecr=3832825838 [TCP PDU reassembled in 816]"
"816","11:52:28.365378","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"817","11:52:28.365379","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=628897 Ack=15993 Win=3512 Len=1408 TSval=2693298832 TSecr=3832825838 [TCP PDU reassembled in 819]"
"818","11:52:28.365380","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=630305 Ack=15993 Win=3512 Len=1408 TSval=2693298832 TSecr=3832825838 [TCP PDU reassembled in 819]"
"819","11:52:28.365382","192.87.28.82","192.168.0.74","TLSv1.2","1178","Application Data, Application Data"
"820","11:52:28.365501","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"821","11:52:28.365799","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"822","11:52:28.368614","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=26273 Ack=251631 Win=9198 Len=1408 TSval=3163956925 TSecr=2681249548 [TCP PDU reassembled in 824]"
"823","11:52:28.368615","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=27681 Ack=251631 Win=9198 Len=1408 TSval=3163956925 TSecr=2681249548 [TCP PDU reassembled in 824]"
"824","11:52:28.368627","192.168.0.74","64.65.63.120","TLSv1.2","1320","Application Data"
"825","11:52:28.368640","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=30343 Ack=251631 Win=9198 Len=1408 TSval=3163956925 TSecr=2681249548 [TCP PDU reassembled in 826]"
"826","11:52:28.368643","192.168.0.74","64.65.63.120","TLSv1.2","1314","Application Data"
"827","11:52:28.368800","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=251631 Ack=25737 Win=3329 Len=1408 TSval=2681249560 TSecr=3163956881 [TCP PDU reassembled in 861]"
"828","11:52:28.368801","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=253039 Ack=25737 Win=3329 Len=1408 TSval=2681249560 TSecr=3163956881 [TCP PDU reassembled in 861]"
"829","11:52:28.368827","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=32999 Ack=254447 Win=9154 Len=0 TSval=3163956925 TSecr=2681249560"
"830","11:52:28.368842","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=32999 Ack=254447 Win=9198 Len=0 TSval=3163956925 TSecr=2681249560"
"831","11:52:28.369712","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=32999 Ack=254447 Win=9198 Len=1408 TSval=3163956926 TSecr=2681249560 [TCP PDU reassembled in 833]"
"832","11:52:28.369713","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=34407 Ack=254447 Win=9198 Len=1408 TSval=3163956926 TSecr=2681249560 [TCP PDU reassembled in 833]"
"833","11:52:28.369724","192.168.0.74","64.65.63.120","TLSv1.2","1320","Application Data"
"834","11:52:28.369737","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=37069 Ack=254447 Win=9198 Len=1408 TSval=3163956926 TSecr=2681249560 [TCP PDU reassembled in 835]"
"835","11:52:28.369741","192.168.0.74","64.65.63.120","TLSv1.2","286","Application Data"
"836","11:52:28.370111","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=632825 Ack=17579 Win=3495 Len=0 TSval=2693298841 TSecr=3832825847"
"837","11:52:28.370799","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=38697 Ack=254447 Win=9198 Len=1408 TSval=3163956927 TSecr=2681249560 [TCP PDU reassembled in 839]"
"838","11:52:28.370800","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=40105 Ack=254447 Win=9198 Len=1408 TSval=3163956927 TSecr=2681249560 [TCP PDU reassembled in 839]"
"839","11:52:28.370807","192.168.0.74","64.65.63.120","TLSv1.2","1320","Application Data"
"840","11:52:28.370820","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=42767 Ack=254447 Win=9198 Len=1408 TSval=3163956927 TSecr=2681249560 [TCP PDU reassembled in 842]"
"841","11:52:28.370821","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=44175 Ack=254447 Win=9198 Len=1408 TSval=3163956927 TSecr=2681249560 [TCP PDU reassembled in 842]"
"842","11:52:28.370823","192.168.0.74","64.65.63.120","TLSv1.2","934","Application Data"
"843","11:52:28.371944","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=46451 Ack=254447 Win=9198 Len=1408 TSval=3163956928 TSecr=2681249560 [TCP PDU reassembled in 845]"
"844","11:52:28.371945","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=47859 Ack=254447 Win=9198 Len=1408 TSval=3163956928 TSecr=2681249560 [TCP PDU reassembled in 845]"
"845","11:52:28.371952","192.168.0.74","64.65.63.120","TLSv1.2","1320","Application Data"
"846","11:52:28.371966","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=50521 Ack=254447 Win=9198 Len=1408 TSval=3163956928 TSecr=2681249560 [TCP PDU reassembled in 848]"
"847","11:52:28.371966","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=51929 Ack=254447 Win=9198 Len=1408 TSval=3163956928 TSecr=2681249560 [TCP PDU reassembled in 848]"
"848","11:52:28.371970","192.168.0.74","64.65.63.120","TLSv1.2","1320","Application Data"
"849","11:52:28.373138","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data"
"850","11:52:28.373139","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=55999 Ack=254447 Win=9198 Len=1408 TSval=3163956929 TSecr=2681249560 [TCP PDU reassembled in 851]"
"851","11:52:28.373148","192.168.0.74","64.65.63.120","TLSv1.2","1470","Application Data"
"852","11:52:28.373160","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=58811 Ack=254447 Win=9198 Len=1408 TSval=3163956929 TSecr=2681249560 [TCP PDU reassembled in 854]"
"853","11:52:28.373161","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=60219 Ack=254447 Win=9198 Len=1408 TSval=3163956929 TSecr=2681249560 [TCP PDU reassembled in 854]"
"854","11:52:28.373164","192.168.0.74","64.65.63.120","TLSv1.2","934","Application Data"
"855","11:52:28.374237","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=62495 Ack=254447 Win=9198 Len=1408 TSval=3163956930 TSecr=2681249560 [TCP PDU reassembled in 857]"
"856","11:52:28.374237","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=63903 Ack=254447 Win=9198 Len=1408 TSval=3163956930 TSecr=2681249560 [TCP PDU reassembled in 857]"
"857","11:52:28.374247","192.168.0.74","64.65.63.120","TLSv1.2","1320","Application Data"
"858","11:52:28.374261","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=66565 Ack=254447 Win=9198 Len=1408 TSval=3163956930 TSecr=2681249560 [TCP PDU reassembled in 860]"
"859","11:52:28.374262","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=67973 Ack=254447 Win=9198 Len=1408 TSval=3163956930 TSecr=2681249560 [TCP PDU reassembled in 860]"
"860","11:52:28.374265","192.168.0.74","64.65.63.120","TLSv1.2","934","Application Data"
"861","11:52:28.377148","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"862","11:52:28.377149","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=255855 Ack=25737 Win=3329 Len=1408 TSval=2681249567 TSecr=3163956881 [TCP PDU reassembled in 864]"
"863","11:52:28.377150","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=257263 Ack=25737 Win=3329 Len=1408 TSval=2681249567 TSecr=3163956881 [TCP PDU reassembled in 864]"
"864","11:52:28.377151","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"865","11:52:28.377153","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=260079 Ack=25737 Win=3329 Len=1408 TSval=2681249567 TSecr=3163956881 [TCP PDU reassembled in 867]"
"866","11:52:28.377154","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=261487 Ack=25737 Win=3329 Len=1408 TSval=2681249567 TSecr=3163956881 [TCP PDU reassembled in 867]"
"867","11:52:28.377155","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"868","11:52:28.377156","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=264303 Ack=25737 Win=3329 Len=1408 TSval=2681249567 TSecr=3163956881 [TCP PDU reassembled in 870]"
"869","11:52:28.377157","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=265711 Ack=25737 Win=3329 Len=1408 TSval=2681249567 TSecr=3163956881 [TCP PDU reassembled in 870]"
"870","11:52:28.377158","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"871","11:52:28.377159","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=268527 Ack=25737 Win=3329 Len=1408 TSval=2681249567 TSecr=3163956881 [TCP PDU reassembled in 886]"
"872","11:52:28.377160","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=269935 Ack=25737 Win=3329 Len=1408 TSval=2681249567 TSecr=3163956881 [TCP PDU reassembled in 886]"
"873","11:52:28.377268","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=70249 Ack=271343 Win=9198 Len=0 TSval=3163956933 TSecr=2681249567"
"874","11:52:28.378890","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=632825 Ack=18115 Win=3520 Len=1408 TSval=2693298848 TSecr=3832825854 [TCP PDU reassembled in 876]"
"875","11:52:28.378891","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=634233 Ack=18115 Win=3520 Len=1408 TSval=2693298848 TSecr=3832825854 [TCP PDU reassembled in 876]"
"876","11:52:28.378893","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"877","11:52:28.378894","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=636895 Ack=18115 Win=3520 Len=1408 TSval=2693298848 TSecr=3832825854 [TCP PDU reassembled in 879]"
"878","11:52:28.378895","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=638303 Ack=18115 Win=3520 Len=1408 TSval=2693298848 TSecr=3832825854 [TCP PDU reassembled in 879]"
"879","11:52:28.378896","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"880","11:52:28.378897","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=640965 Ack=18115 Win=3520 Len=1408 TSval=2693298848 TSecr=3832825854 [TCP PDU reassembled in 882]"
"881","11:52:28.378898","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=642373 Ack=18115 Win=3520 Len=1408 TSval=2693298848 TSecr=3832825854 [TCP PDU reassembled in 882]"
"882","11:52:28.378899","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"883","11:52:28.378900","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=645035 Ack=18115 Win=3520 Len=1408 TSval=2693298848 TSecr=3832825854 [TCP PDU reassembled in 885]"
"884","11:52:28.378901","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=646443 Ack=18115 Win=3520 Len=1408 TSval=2693298848 TSecr=3832825854 [TCP PDU reassembled in 885]"
"885","11:52:28.378902","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"886","11:52:28.378903","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"887","11:52:28.378905","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=272751 Ack=25737 Win=3329 Len=1408 TSval=2681249571 TSecr=3163956881 [TCP PDU reassembled in 892]"
"888","11:52:28.378905","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=274159 Ack=25737 Win=3329 Len=1408 TSval=2681249571 TSecr=3163956881 [TCP PDU reassembled in 892]"
"889","11:52:28.378958","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"890","11:52:28.379030","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=20795 Ack=649105 Win=7372 Len=0 TSval=3832825890 TSecr=2693298848"
"891","11:52:28.379157","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"892","11:52:28.381238","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"893","11:52:28.381239","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=276975 Ack=25737 Win=3329 Len=1408 TSval=2681249571 TSecr=3163956881 [TCP PDU reassembled in 895]"
"894","11:52:28.381241","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=278383 Ack=25737 Win=3329 Len=1408 TSval=2681249571 TSecr=3163956881 [TCP PDU reassembled in 895]"
"895","11:52:28.381243","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"896","11:52:28.381244","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=281199 Ack=25737 Win=3329 Len=1408 TSval=2681249571 TSecr=3163956881 [TCP PDU reassembled in 898]"
"897","11:52:28.381246","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=282607 Ack=25737 Win=3329 Len=1408 TSval=2681249571 TSecr=3163956881 [TCP PDU reassembled in 898]"
"898","11:52:28.381248","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"899","11:52:28.381250","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=285423 Ack=25737 Win=3329 Len=1408 TSval=2681249571 TSecr=3163956881 [TCP PDU reassembled in 900]"
"900","11:52:28.381252","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"901","11:52:28.381368","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"902","11:52:28.389489","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"903","11:52:28.389490","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=650513 Ack=18115 Win=3520 Len=1408 TSval=2693298857 TSecr=3832825854 [TCP PDU reassembled in 905]"
"904","11:52:28.389492","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=651921 Ack=18115 Win=3520 Len=1408 TSval=2693298857 TSecr=3832825854 [TCP PDU reassembled in 905]"
"905","11:52:28.389493","192.87.28.82","192.168.0.74","TLSv1.2","190","Application Data"
"906","11:52:28.389494","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=653453 Ack=18115 Win=3520 Len=1408 TSval=2693298857 TSecr=3832825854 [TCP PDU reassembled in 908]"
"907","11:52:28.389495","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=654861 Ack=18115 Win=3520 Len=1408 TSval=2693298857 TSecr=3832825854 [TCP PDU reassembled in 908]"
"908","11:52:28.389496","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"909","11:52:28.389497","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=657523 Ack=18115 Win=3520 Len=1408 TSval=2693298857 TSecr=3832825854 [TCP PDU reassembled in 911]"
"910","11:52:28.389498","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=658931 Ack=18115 Win=3520 Len=1408 TSval=2693298857 TSecr=3832825854 [TCP PDU reassembled in 911]"
"911","11:52:28.389499","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"912","11:52:28.389500","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=661593 Ack=18115 Win=3520 Len=1408 TSval=2693298857 TSecr=3832825854 [TCP PDU reassembled in 914]"
"913","11:52:28.389501","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=663001 Ack=18115 Win=3520 Len=1408 TSval=2693298857 TSecr=3832825854 [TCP PDU reassembled in 914]"
"914","11:52:28.389502","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"915","11:52:28.389503","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"916","11:52:28.389504","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=667071 Ack=18115 Win=3520 Len=1408 TSval=2693298858 TSecr=3832825854 [TCP PDU reassembled in 917]"
"917","11:52:28.389505","192.87.28.82","192.168.0.74","TLSv1.2","1342","Application Data"
"918","11:52:28.389506","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=669755 Ack=18115 Win=3520 Len=1408 TSval=2693298858 TSecr=3832825854 [TCP PDU reassembled in 920]"
"919","11:52:28.389507","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=671163 Ack=18115 Win=3520 Len=1408 TSval=2693298858 TSecr=3832825854 [TCP PDU reassembled in 920]"
"920","11:52:28.389509","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"921","11:52:28.389510","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=673825 Ack=18115 Win=3520 Len=1408 TSval=2693298858 TSecr=3832825854 [TCP PDU reassembled in 923]"
"922","11:52:28.389511","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=675233 Ack=18115 Win=3520 Len=1408 TSval=2693298858 TSecr=3832825854 [TCP PDU reassembled in 923]"
"923","11:52:28.389512","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"924","11:52:28.389513","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=677895 Ack=18115 Win=3520 Len=1408 TSval=2693298858 TSecr=3832825854 [TCP PDU reassembled in 926]"
"925","11:52:28.389514","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=679303 Ack=18115 Win=3520 Len=1408 TSval=2693298858 TSecr=3832825854 [TCP PDU reassembled in 926]"
"926","11:52:28.389516","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"927","11:52:28.389831","192.168.0.74","192.87.28.82","TLSv1.2","1138","Application Data, Application Data"
"928","11:52:28.391053","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"929","11:52:28.391055","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"930","11:52:28.391056","192.87.28.82","192.168.0.74","TLSv1.2","242","Application Data"
"931","11:52:28.391117","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"932","11:52:28.391149","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=21867 Ack=683549 Win=7372 Len=0 TSval=3832825902 TSecr=2693298860"
"933","11:52:28.391557","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=683549 Ack=18651 Win=3520 Len=1408 TSval=2693298863 TSecr=3832825871 [TCP PDU reassembled in 936]"
"934","11:52:28.391593","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"935","11:52:28.393640","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=684957 Ack=18651 Win=3520 Len=1408 TSval=2693298863 TSecr=3832825871 [TCP PDU reassembled in 936]"
"936","11:52:28.393642","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"937","11:52:28.393643","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=687619 Ack=18651 Win=3520 Len=1408 TSval=2693298863 TSecr=3832825871 [TCP PDU reassembled in 939]"
"938","11:52:28.393645","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=689027 Ack=18651 Win=3520 Len=1408 TSval=2693298863 TSecr=3832825871 [TCP PDU reassembled in 939]"
"939","11:52:28.393646","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"940","11:52:28.393647","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=691689 Ack=18651 Win=3520 Len=1408 TSval=2693298863 TSecr=3832825871 [TCP PDU reassembled in 942]"
"941","11:52:28.393649","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=693097 Ack=18651 Win=3520 Len=1408 TSval=2693298863 TSecr=3832825871 [TCP PDU reassembled in 942]"
"942","11:52:28.393650","192.87.28.82","192.168.0.74","TLSv1.2","998","Application Data"
"943","11:52:28.393651","64.65.63.120","192.168.0.74","TLSv1.2","864","Application Data"
"944","11:52:28.393746","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=71857 Ack=290445 Win=9186 Len=0 TSval=3163956950 TSecr=2681249585"
"945","11:52:28.393778","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=22403 Ack=695437 Win=7372 Len=0 TSval=3832825905 TSecr=2693298863"
"946","11:52:28.395641","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=290445 Ack=26273 Win=3325 Len=1408 TSval=2681249586 TSecr=3163956916 [TCP PDU reassembled in 948]"
"947","11:52:28.395643","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=291853 Ack=26273 Win=3325 Len=1408 TSval=2681249586 TSecr=3163956916 [TCP PDU reassembled in 948]"
"948","11:52:28.395645","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"949","11:52:28.395647","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=294669 Ack=26273 Win=3325 Len=1408 TSval=2681249586 TSecr=3163956916 [TCP PDU reassembled in 951]"
"950","11:52:28.395648","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=296077 Ack=26273 Win=3325 Len=1408 TSval=2681249586 TSecr=3163956916 [TCP PDU reassembled in 951]"
"951","11:52:28.395649","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"952","11:52:28.395650","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=298893 Ack=26273 Win=3325 Len=1408 TSval=2681249586 TSecr=3163956916 [TCP PDU reassembled in 988]"
"953","11:52:28.395652","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=300301 Ack=26273 Win=3325 Len=1408 TSval=2681249586 TSecr=3163956916 [TCP PDU reassembled in 988]"
"954","11:52:28.395653","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=695437 Ack=19187 Win=3520 Len=1408 TSval=2693298865 TSecr=3832825871 [TCP PDU reassembled in 956]"
"955","11:52:28.395654","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=696845 Ack=19187 Win=3520 Len=1408 TSval=2693298865 TSecr=3832825871 [TCP PDU reassembled in 956]"
"956","11:52:28.395655","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"957","11:52:28.395657","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=699507 Ack=19187 Win=3520 Len=1408 TSval=2693298865 TSecr=3832825871 [TCP PDU reassembled in 959]"
"958","11:52:28.395658","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=700915 Ack=19187 Win=3520 Len=1408 TSval=2693298865 TSecr=3832825871 [TCP PDU reassembled in 959]"
"959","11:52:28.395659","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"960","11:52:28.395661","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=703577 Ack=19187 Win=3520 Len=1408 TSval=2693298865 TSecr=3832825871 [TCP PDU reassembled in 965]"
"961","11:52:28.395774","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"962","11:52:28.395839","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=22939 Ack=704985 Win=7372 Len=0 TSval=3832825907 TSecr=2693298865"
"963","11:52:28.395908","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=71857 Ack=301709 Win=9198 Len=0 TSval=3163956952 TSecr=2681249586"
"964","11:52:28.396558","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=704985 Ack=19187 Win=3520 Len=1408 TSval=2693298865 TSecr=3832825871 [TCP PDU reassembled in 965]"
"965","11:52:28.396559","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"966","11:52:28.396561","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=707647 Ack=19187 Win=3520 Len=1408 TSval=2693298865 TSecr=3832825871 [TCP PDU reassembled in 968]"
"967","11:52:28.396562","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=709055 Ack=19187 Win=3520 Len=1408 TSval=2693298865 TSecr=3832825871 [TCP PDU reassembled in 968]"
"968","11:52:28.396563","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"969","11:52:28.396564","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
