"No.","Time","Source","Destination","Protocol","Length","Info"
"548","12:39:16.972421","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=5251 Ack=30967 Win=2455 Len=0 TSval=1541420969 TSecr=2189751272"
"549","12:39:16.977496","136.243.3.194","152.66.156.191","TLSv1.2","1210","Application Data"
"550","12:39:16.977558","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=5251 Ack=32111 Win=2476 Len=0 TSval=1541420975 TSecr=2189751278"
"551","12:39:17.000789","136.243.3.194","152.66.156.191","TLSv1.2","602","Application Data"
"552","12:39:17.000932","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=5251 Ack=32647 Win=2485 Len=0 TSval=1541420998 TSecr=2189751301"
"553","12:39:17.017107","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=32647 Ack=5251 Win=765 Len=1238 TSval=2189751312 TSecr=1541420975 [TCP PDU reassembled in 556]"
"554","12:39:17.017110","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=33885 Ack=5251 Win=765 Len=1238 TSval=2189751312 TSecr=1541420975 [TCP PDU reassembled in 556]"
"555","12:39:17.017112","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=35123 Ack=5251 Win=765 Len=1238 TSval=2189751312 TSecr=1541420975 [TCP PDU reassembled in 556]"
"556","12:39:17.017114","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"557","12:39:17.017116","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=37599 Ack=5251 Win=765 Len=1238 TSval=2189751312 TSecr=1541420975 [TCP PDU reassembled in 559]"
"558","12:39:17.017118","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=38837 Ack=5251 Win=765 Len=1238 TSval=2189751312 TSecr=1541420975 [TCP PDU reassembled in 559]"
"559","12:39:17.017120","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"560","12:39:17.017241","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=5251 Ack=41313 Win=2358 Len=0 TSval=1541421014 TSecr=2189751312"
"561","12:39:17.017364","152.66.156.191","136.243.3.194","TCP","66","[TCP Window Update] 63503  >  8000 [ACK] Seq=5251 Ack=41313 Win=2493 Len=0 TSval=1541421014 TSecr=2189751312"
"562","12:39:17.017509","152.66.156.191","136.243.3.194","TLSv1.2","602","Application Data"
"563","12:39:17.023882","136.243.3.194","152.66.156.191","TLSv1.2","204","Application Data"
"564","12:39:17.024002","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=5787 Ack=41451 Win=2493 Len=0 TSval=1541421021 TSecr=2189751324"
"565","12:39:17.027845","152.66.156.191","152.66.156.158","MDNS","436","Standard query response 0x0000 PTR NK MacBook Air._companion-link._tcp.local SRV, cache flush 0 0 63963 NK-MacBook-Air.local TXT, cache flush TXT AAAA, cache flush fe80::1cac:196b:adde:149e AAAA, cache flush 2001:738:2001:407f:1cec:c5ac:8c8e:eec A, cache flush 152.66.156.191"
"566","12:39:17.032777","152.66.159.148","224.0.0.251","MDNS","87","Standard query 0x0000 PTR _spotify-connect._tcp.local, ""QM"" question"
"567","12:39:17.032778","fe80::e0a1:1cff:fe23:c2ce","ff02::fb","MDNS","107","Standard query 0x0000 PTR _spotify-connect._tcp.local, ""QM"" question"
"568","12:39:17.032779","152.66.157.157","152.66.159.255","NBNS","92","Name query NB BRWD89C67BFC5D6<00>"
"569","12:39:17.035383","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=41451 Ack=5251 Win=765 Len=1238 TSval=2189751336 TSecr=1541420998 [TCP PDU reassembled in 572]"
"570","12:39:17.035385","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=42689 Ack=5251 Win=765 Len=1238 TSval=2189751336 TSecr=1541420998 [TCP PDU reassembled in 572]"
"571","12:39:17.035495","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=5787 Ack=43927 Win=2455 Len=0 TSval=1541421033 TSecr=2189751336"
"572","12:39:17.047495","136.243.3.194","152.66.156.191","TLSv1.2","1210","Application Data"
"573","12:39:17.047597","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=5787 Ack=45071 Win=2476 Len=0 TSval=1541421045 TSecr=2189751348"
"574","12:39:17.048964","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=45071 Ack=5787 Win=765 Len=1238 TSval=2189751350 TSecr=1541421015 [TCP PDU reassembled in 575]"
"575","12:39:17.070018","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"576","12:39:17.070020","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=47547 Ack=5787 Win=765 Len=1238 TSval=2189751370 TSecr=1541421033 [TCP PDU reassembled in 578]"
"577","12:39:17.070022","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=48785 Ack=5787 Win=765 Len=1238 TSval=2189751370 TSecr=1541421033 [TCP PDU reassembled in 578]"
"578","12:39:17.070023","136.243.3.194","152.66.156.191","TLSv1.2","812","Application Data"
"579","12:39:17.070118","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=5787 Ack=50769 Win=2424 Len=0 TSval=1541421067 TSecr=2189751350"
"580","12:39:17.070232","152.66.156.191","136.243.3.194","TCP","66","[TCP Window Update] 63503  >  8000 [ACK] Seq=5787 Ack=50769 Win=2493 Len=0 TSval=1541421067 TSecr=2189751350"
"581","12:39:17.070346","152.66.156.191","136.243.3.194","TLSv1.2","602","Application Data"
"582","12:39:17.071512","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=50769 Ack=5787 Win=765 Len=1238 TSval=2189751373 TSecr=1541421045 [TCP PDU reassembled in 587]"
"583","12:39:17.071514","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=52007 Ack=5787 Win=765 Len=1238 TSval=2189751373 TSecr=1541421045 [TCP PDU reassembled in 587]"
"584","12:39:17.071515","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=53245 Ack=5787 Win=765 Len=1238 TSval=2189751373 TSecr=1541421045 [TCP PDU reassembled in 587]"
"585","12:39:17.071539","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=6323 Ack=54483 Win=2435 Len=0 TSval=1541421069 TSecr=2189751373"
"586","12:39:17.071581","152.66.156.191","136.243.3.194","TCP","66","[TCP Window Update] 63503  >  8000 [ACK] Seq=6323 Ack=54483 Win=2493 Len=0 TSval=1541421069 TSecr=2189751373"
"587","12:39:17.091618","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data, Application Data"
"588","12:39:17.091621","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=55721 Ack=5787 Win=765 Len=1238 TSval=2189751391 TSecr=1541421045 [TCP PDU reassembled in 590]"
"589","12:39:17.091622","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=56959 Ack=5787 Win=765 Len=1238 TSval=2189751391 TSecr=1541421045 [TCP PDU reassembled in 590]"
"590","12:39:17.091624","136.243.3.194","152.66.156.191","TLSv1.2","414","Application Data"
"591","12:39:17.091721","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=6323 Ack=58545 Win=2430 Len=0 TSval=1541421089 TSecr=2189751393"
"592","12:39:17.091863","152.66.156.191","136.243.3.194","TCP","66","[TCP Window Update] 63503  >  8000 [ACK] Seq=6323 Ack=58545 Win=2493 Len=0 TSval=1541421089 TSecr=2189751393"
"593","12:39:17.105885","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=58545 Ack=6323 Win=765 Len=1238 TSval=2189751405 TSecr=1541421067 [TCP PDU reassembled in 596]"
"594","12:39:17.105888","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=59783 Ack=6323 Win=765 Len=1238 TSval=2189751405 TSecr=1541421067 [TCP PDU reassembled in 596]"
"595","12:39:17.105889","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=61021 Ack=6323 Win=765 Len=1238 TSval=2189751405 TSecr=1541421067 [TCP PDU reassembled in 596]"
"596","12:39:17.105891","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"597","12:39:17.106012","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=6323 Ack=63497 Win=2416 Len=0 TSval=1541421103 TSecr=2189751405"
"598","12:39:17.106139","152.66.156.191","136.243.3.194","TCP","66","[TCP Window Update] 63503  >  8000 [ACK] Seq=6323 Ack=63497 Win=2493 Len=0 TSval=1541421103 TSecr=2189751405"
"599","12:39:17.107083","fe80::1cac:196b:adde:149e","ff02::1:ff4d:ac1d","ICMPv6","86","Neighbor Solicitation for fe80::c51:14e:954d:ac1d from 5a:65:46:08:74:f4"
"600","12:39:17.114473","136.243.3.194","152.66.156.191","TLSv1.2","298","Application Data"
"601","12:39:17.114593","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=6323 Ack=63729 Win=2493 Len=0 TSval=1541421112 TSecr=2189751415"
"602","12:39:17.115008","152.66.156.191","136.243.3.194","TLSv1.2","602","Application Data"
"603","12:39:17.122601","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=63729 Ack=6323 Win=765 Len=1238 TSval=2189751423 TSecr=1541421089 [TCP PDU reassembled in 611]"
"604","12:39:17.122602","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=64967 Ack=6323 Win=765 Len=1238 TSval=2189751423 TSecr=1541421089 [TCP PDU reassembled in 611]"
"605","12:39:17.122691","152.66.156.191","136.243.3.194","TLSv1.2","1116","Application Data"
"606","12:39:17.135497","152.66.156.177","224.0.0.251","MDNS","1272","Standard query 0x0000 PTR _companion-link._tcp.local, ""QM"" question PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR Benedek iPadje._companion-link._tcp.local PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local PTR Roland iPad -je._companion-link._tcp.local PTR Simon iPadje._companion-link._tcp.local PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local PTR iPad (21)._companion-link._tcp.local PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR NK MacBook Air._companion-link._tcp.local PTR Gerg\305\221 mekb\303\272k \303\251rje._companion-link._tcp.local PTR Norman MacBook Pro._companion-link._tcp.local PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local PTR Hanna iPadje._companion-link._tcp.local PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local PTR D\303\263riâ\200\231s iPad ._companion-link._tcp.local PTR iPad (48)._companion-link._tcp.local PTR iPad (24)._companion-link._tcp.local PTR iPad (20)._companion-link._tcp.local PTR iPad (37)._companion-link._tcp.local PTR Osgy\303\241n MacBook Pro._companion-link._tcp.local PTR iPad ._companion-link._tcp.local PTR Shuâ\200\231s MacBook Air._companion-link._tcp.local PTR MacBook Air 2022._companion-link._tcp.local PTR NagPad mini._companion-link._tcp.local PTR MacBook Air di Marcello._companion-link._tcp.local PTR iPad (156)._companion-link._tcp.local PTR Bal\303\241zs ipad._companion-link._tcp.local PTR Diegoâ\200\231s MacBook Pro._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local PTR Andrasâ\200\231s iPad._companion-link._tcp.local PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local PTR MacBook ._companion-link._tcp.local PTR gvancusi._companion-link._tcp.local PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local PTR mnbm._companion-link._tcp.local PTR Gergely Csaba iPadje._companion-link._tcp.local"
"607","12:39:17.135499","fe80::8d1:501e:a23d:d998","ff02::fb","MDNS","1292","Standard query 0x0000 PTR _companion-link._tcp.local, ""QM"" question PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR Benedek iPadje._companion-link._tcp.local PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local PTR Roland iPad -je._companion-link._tcp.local PTR Simon iPadje._companion-link._tcp.local PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local PTR iPad (21)._companion-link._tcp.local PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR NK MacBook Air._companion-link._tcp.local PTR Gerg\305\221 mekb\303\272k \303\251rje._companion-link._tcp.local PTR Norman MacBook Pro._companion-link._tcp.local PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local PTR Hanna iPadje._companion-link._tcp.local PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local PTR D\303\263riâ\200\231s iPad ._companion-link._tcp.local PTR iPad (48)._companion-link._tcp.local PTR iPad (24)._companion-link._tcp.local PTR iPad (20)._companion-link._tcp.local PTR iPad (37)._companion-link._tcp.local PTR Osgy\303\241n MacBook Pro._companion-link._tcp.local PTR iPad ._companion-link._tcp.local PTR Shuâ\200\231s MacBook Air._companion-link._tcp.local PTR MacBook Air 2022._companion-link._tcp.local PTR NagPad mini._companion-link._tcp.local PTR MacBook Air di Marcello._companion-link._tcp.local PTR iPad (156)._companion-link._tcp.local PTR Bal\303\241zs ipad._companion-link._tcp.local PTR Diegoâ\200\231s MacBook Pro._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local PTR Andrasâ\200\231s iPad._companion-link._tcp.local PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local PTR MacBook ._companion-link._tcp.local PTR gvancusi._companion-link._tcp.local PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local PTR mnbm._companion-link._tcp.local PTR Gergely Csaba iPadje._companion-link._tcp.local"
"608","12:39:17.135500","152.66.156.16","224.0.0.251","MDNS","1272","Standard query 0x0000 PTR _companion-link._tcp.local, ""QM"" question PTR Benedek iPadje._companion-link._tcp.local PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local PTR Roland iPad -je._companion-link._tcp.local PTR Simon iPadje._companion-link._tcp.local PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local PTR iPad (21)._companion-link._tcp.local PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR NK MacBook Air._companion-link._tcp.local PTR Gerg\305\221 mekb\303\272k \303\251rje._companion-link._tcp.local PTR Norman MacBook Pro._companion-link._tcp.local PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local PTR Hanna iPadje._companion-link._tcp.local PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local PTR D\303\263riâ\200\231s iPad ._companion-link._tcp.local PTR iPad (48)._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local PTR iPad (24)._companion-link._tcp.local PTR iPad (20)._companion-link._tcp.local PTR iPad (37)._companion-link._tcp.local PTR Osgy\303\241n MacBook Pro._companion-link._tcp.local PTR iPad ._companion-link._tcp.local PTR Shuâ\200\231s MacBook Air._companion-link._tcp.local PTR MacBook Air 2022._companion-link._tcp.local PTR NagPad mini._companion-link._tcp.local PTR MacBook Air di Marcello._companion-link._tcp.local PTR iPad (156)._companion-link._tcp.local PTR Bal\303\241zs ipad._companion-link._tcp.local PTR Diegoâ\200\231s MacBook Pro._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local PTR Andrasâ\200\231s iPad._companion-link._tcp.local PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local PTR MacBook ._companion-link._tcp.local PTR gvancusi._companion-link._tcp.local PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local PTR mnbm._companion-link._tcp.local PTR Gergely Csaba iPadje._companion-link._tcp.local"
"609","12:39:17.136549","fe80::1007:1dc7:3e3e:68d","ff02::fb","MDNS","1292","Standard query 0x0000 PTR _companion-link._tcp.local, ""QM"" question PTR Benedek iPadje._companion-link._tcp.local PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local PTR Roland iPad -je._companion-link._tcp.local PTR Simon iPadje._companion-link._tcp.local PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local PTR iPad (21)._companion-link._tcp.local PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR NK MacBook Air._companion-link._tcp.local PTR Gerg\305\221 mekb\303\272k \303\251rje._companion-link._tcp.local PTR Norman MacBook Pro._companion-link._tcp.local PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local PTR Hanna iPadje._companion-link._tcp.local PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local PTR D\303\263riâ\200\231s iPad ._companion-link._tcp.local PTR iPad (48)._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local PTR iPad (24)._companion-link._tcp.local PTR iPad (20)._companion-link._tcp.local PTR iPad (37)._companion-link._tcp.local PTR Osgy\303\241n MacBook Pro._companion-link._tcp.local PTR iPad ._companion-link._tcp.local PTR Shuâ\200\231s MacBook Air._companion-link._tcp.local PTR MacBook Air 2022._companion-link._tcp.local PTR NagPad mini._companion-link._tcp.local PTR MacBook Air di Marcello._companion-link._tcp.local PTR iPad (156)._companion-link._tcp.local PTR Bal\303\241zs ipad._companion-link._tcp.local PTR Diegoâ\200\231s MacBook Pro._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local PTR Andrasâ\200\231s iPad._companion-link._tcp.local PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local PTR MacBook ._companion-link._tcp.local PTR gvancusi._companion-link._tcp.local PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local PTR mnbm._companion-link._tcp.local PTR Gergely Csaba iPadje._companion-link._tcp.local"
"610","12:39:17.138140","152.66.156.171","152.66.159.255","NBNS","92","Name query NB WORKGROUP<1d>"
"611","12:39:17.139837","136.243.3.194","152.66.156.191","TLSv1.2","1210","Application Data"
"612","12:39:17.139838","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=67349 Ack=6323 Win=765 Len=1238 TSval=2189751438 TSecr=1541421112 [TCP PDU reassembled in 623]"
"613","12:39:17.139840","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=68587 Ack=6323 Win=765 Len=1238 TSval=2189751438 TSecr=1541421112 [TCP PDU reassembled in 623]"
"614","12:39:17.139841","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=69825 Ack=6323 Win=765 Len=1238 TSval=2189751438 TSecr=1541421112 [TCP PDU reassembled in 623]"
"615","12:39:17.139915","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=7909 Ack=71063 Win=2417 Len=0 TSval=1541421137 TSecr=2189751438"
"616","12:39:17.140034","152.66.156.191","136.243.3.194","TCP","66","[TCP Window Update] 63503  >  8000 [ACK] Seq=7909 Ack=71063 Win=2493 Len=0 TSval=1541421137 TSecr=2189751438"
"617","12:39:17.144878","136.243.3.194","152.66.156.191","TCP","66","8000  >  63503 [ACK] Seq=71063 Ack=7909 Win=763 Len=0 TSval=2189751445 TSecr=1541421112"
"618","12:39:17.144935","152.66.156.191","136.243.3.194","TLSv1.2","602","Application Data"
"619","12:39:17.148745","152.66.156.191","5.28.195.2","TCP","78","[TCP Retransmission] 64347  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2327351465 TSecr=0 SACK_PERM"
"620","12:39:17.148777","152.66.156.191","5.28.195.2","TCP","78","[TCP Retransmission] 64346  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2459252254 TSecr=0 SACK_PERM"
"621","12:39:17.148787","152.66.156.191","5.28.195.2","TCP","78","[TCP Retransmission] 64345  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2125206703 TSecr=0 SACK_PERM"
"622","12:39:17.150481","152.66.156.191","64.65.0.60","TLSv1.2","602","Application Data"
"623","12:39:17.151948","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data, Application Data"
"624","12:39:17.151950","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=72301 Ack=7909 Win=765 Len=1238 TSval=2189751453 TSecr=1541421112 [TCP PDU reassembled in 631]"
"625","12:39:17.151951","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=73539 Ack=7909 Win=765 Len=1238 TSval=2189751453 TSecr=1541421112 [TCP PDU reassembled in 631]"
"626","12:39:17.152009","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=8445 Ack=74777 Win=2435 Len=0 TSval=1541421149 TSecr=2189751453"
"627","12:39:17.152084","152.66.156.191","136.243.3.194","TCP","66","[TCP Window Update] 63503  >  8000 [ACK] Seq=8445 Ack=74777 Win=2493 Len=0 TSval=1541421149 TSecr=2189751453"
"628","12:39:17.154275","152.66.156.191","136.243.3.194","TCP","1304","63503  >  8000 [ACK] Seq=8445 Ack=74777 Win=2493 Len=1238 TSval=1541421151 TSecr=2189751453 [TCP PDU reassembled in 630]"
"629","12:39:17.154276","152.66.156.191","136.243.3.194","TCP","1304","63503  >  8000 [ACK] Seq=9683 Ack=74777 Win=2493 Len=1238 TSval=1541421151 TSecr=2189751453 [TCP PDU reassembled in 630]"
"630","12:39:17.154287","152.66.156.191","136.243.3.194","TLSv1.2","182","Application Data"
"631","12:39:17.158617","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data, Application Data"
"632","12:39:17.158619","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=76015 Ack=7909 Win=765 Len=1238 TSval=2189751459 TSecr=1541421112 [TCP PDU reassembled in 636]"
"633","12:39:17.158621","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=77253 Ack=7909 Win=765 Len=1238 TSval=2189751459 TSecr=1541421112 [TCP PDU reassembled in 636]"
"634","12:39:17.158674","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=11037 Ack=78491 Win=2435 Len=0 TSval=1541421156 TSecr=2189751459"
"635","12:39:17.158765","152.66.156.191","136.243.3.194","TCP","66","[TCP Window Update] 63503  >  8000 [ACK] Seq=11037 Ack=78491 Win=2493 Len=0 TSval=1541421156 TSecr=2189751459"
"636","12:39:17.162733","136.243.3.194","152.66.156.191","TLSv1.2","856","Application Data"
"637","12:39:17.162813","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=11037 Ack=79281 Win=2493 Len=0 TSval=1541421160 TSecr=2189751463"
"638","12:39:17.173898","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"639","12:39:17.173899","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=80519 Ack=8445 Win=765 Len=1238 TSval=2189751474 TSecr=1541421142 [TCP PDU reassembled in 644]"
"640","12:39:17.173900","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=81757 Ack=8445 Win=765 Len=1238 TSval=2189751474 TSecr=1541421142 [TCP PDU reassembled in 644]"
"641","12:39:17.173934","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=11037 Ack=82995 Win=2435 Len=0 TSval=1541421171 TSecr=2189751474"
"642","12:39:17.174021","152.66.156.191","136.243.3.194","TCP","66","[TCP Window Update] 63503  >  8000 [ACK] Seq=11037 Ack=82995 Win=2493 Len=0 TSval=1541421171 TSecr=2189751474"
"643","12:39:17.175162","64.65.0.60","152.66.156.191","TCP","66","443  >  63502 [ACK] Seq=25943 Ack=5273 Win=4985 Len=0 TSval=1834683282 TSecr=2270246913"
"644","12:39:17.186736","136.243.3.194","152.66.156.191","TLSv1.2","1022","Application Data"
"645","12:39:17.186890","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=11037 Ack=83951 Win=2479 Len=0 TSval=1541421184 TSecr=2189751486"
"646","12:39:17.199211","5.28.195.2","152.66.156.191","TCP","74","443  >  64345 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1240 SACK_PERM TSval=2817803771 TSecr=2125206703 WS=1024"
"647","12:39:17.199392","152.66.156.191","5.28.195.2","TCP","66","64345  >  443 [ACK] Seq=1 Ack=1 Win=1048560 Len=0 TSval=2125206753 TSecr=2817803771"
"648","12:39:17.199637","152.66.156.191","5.28.195.2","TLSv1","583","Client Hello"
"649","12:39:17.212253","149.154.167.41","152.66.156.191","SSL","1294","Continuation Data"
"650","12:39:17.212255","149.154.167.41","152.66.156.191","SSL","1195","Continuation Data"
"651","12:39:17.212358","152.66.156.191","149.154.167.41","TCP","66","64336  >  443 [ACK] Seq=1 Ack=2358 Win=65389 Len=0 TSval=2581305429 TSecr=2471406387"
"652","12:39:17.215650","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=83951 Ack=11037 Win=765 Len=1238 TSval=2189751516 TSecr=1541421184 [TCP PDU reassembled in 655]"
"653","12:39:17.215653","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=85189 Ack=11037 Win=765 Len=1238 TSval=2189751516 TSecr=1541421184 [TCP PDU reassembled in 655]"
"654","12:39:17.215654","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=86427 Ack=11037 Win=765 Len=1238 TSval=2189751516 TSecr=1541421184 [TCP PDU reassembled in 655]"
"655","12:39:17.215655","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data, Application Data"
"656","12:39:17.215657","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=88903 Ack=11037 Win=765 Len=1238 TSval=2189751516 TSecr=1541421184 [TCP PDU reassembled in 659]"
"657","12:39:17.215658","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=90141 Ack=11037 Win=765 Len=1238 TSval=2189751516 TSecr=1541421184 [TCP PDU reassembled in 659]"
"658","12:39:17.215659","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=91379 Ack=11037 Win=765 Len=1238 TSval=2189751516 TSecr=1541421184 [TCP PDU reassembled in 659]"
"659","12:39:17.215660","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data, Application Data"
"660","12:39:17.215662","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=93855 Ack=11037 Win=765 Len=1238 TSval=2189751516 TSecr=1541421184 [TCP PDU reassembled in 662]"
"661","12:39:17.215663","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=95093 Ack=11037 Win=765 Len=1238 TSval=2189751516 TSecr=1541421184 [TCP PDU reassembled in 662]"
