"No.","Time","Source","Destination","Protocol","Length","Info"
"2859","11:53:00.190187","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1023957 Ack=28615 Win=3520 Len=1408 TSval=2693330659 TSecr=3832857666 [TCP PDU reassembled in 2860]"
"2860","11:53:00.190187","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"2861","11:53:00.190188","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1026619 Ack=28615 Win=3520 Len=1408 TSval=2693330659 TSecr=3832857666 [TCP PDU reassembled in 2863]"
"2862","11:53:00.190189","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1028027 Ack=28615 Win=3520 Len=1408 TSval=2693330661 TSecr=3832857666 [TCP PDU reassembled in 2863]"
"2863","11:53:00.190190","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2864","11:53:00.190191","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2865","11:53:00.190531","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2866","11:53:00.191139","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1032251 Ack=29151 Win=3512 Len=1408 TSval=2693330661 TSecr=3832857668 [TCP PDU reassembled in 2869]"
"2867","11:53:00.191140","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1033659 Ack=29151 Win=3512 Len=1408 TSval=2693330661 TSecr=3832857668 [TCP PDU reassembled in 2869]"
"2868","11:53:00.191193","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=33395 Ack=1035067 Win=7372 Len=0 TSval=3832857704 TSecr=2693330661"
"2869","11:53:00.196465","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2870","11:53:00.196466","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1036475 Ack=29687 Win=3512 Len=1408 TSval=2693330664 TSecr=3832857673 [TCP PDU reassembled in 2872]"
"2871","11:53:00.196467","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1037883 Ack=29687 Win=3512 Len=1408 TSval=2693330664 TSecr=3832857673 [TCP PDU reassembled in 2872]"
"2872","11:53:00.196468","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2873","11:53:00.196469","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1040699 Ack=29687 Win=3512 Len=1408 TSval=2693330664 TSecr=3832857673 [TCP PDU reassembled in 2874]"
"2874","11:53:00.196470","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2875","11:53:00.196471","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2876","11:53:00.196472","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1044923 Ack=29687 Win=3512 Len=1408 TSval=2693330664 TSecr=3832857673 [TCP PDU reassembled in 2878]"
"2877","11:53:00.196472","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1046331 Ack=29687 Win=3512 Len=1408 TSval=2693330664 TSecr=3832857673 [TCP PDU reassembled in 2878]"
"2878","11:53:00.196473","192.87.28.82","192.168.0.74","TLSv1.2","622","Application Data"
"2879","11:53:00.196477","64.65.63.120","192.168.0.74","TLSv1.2","748","Application Data, Application Data"
"2880","11:53:00.196597","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2881","11:53:00.196641","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=147147 Ack=2162607 Win=9188 Len=0 TSval=3163988754 TSecr=2681281388"
"2882","11:53:00.196670","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=33931 Ack=1048295 Win=7372 Len=0 TSval=3832857709 TSecr=2693330664"
"2883","11:53:00.200428","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2884","11:53:00.200430","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1049703 Ack=30223 Win=3520 Len=1408 TSval=2693330670 TSecr=3832857677 [TCP PDU reassembled in 2885]"
"2885","11:53:00.200431","192.87.28.82","192.168.0.74","TLSv1.2","1406","Application Data"
"2886","11:53:00.200538","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2887","11:53:00.200650","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=34467 Ack=1052451 Win=7372 Len=0 TSval=3832857713 TSecr=2693330670"
"2888","11:53:00.202771","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1052451 Ack=30223 Win=3520 Len=1408 TSval=2693330672 TSecr=3832857677 [TCP PDU reassembled in 2890]"
"2889","11:53:00.202772","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1053859 Ack=30223 Win=3520 Len=1408 TSval=2693330672 TSecr=3832857677 [TCP PDU reassembled in 2890]"
"2890","11:53:00.202773","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"2891","11:53:00.202774","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1056521 Ack=30223 Win=3520 Len=1408 TSval=2693330672 TSecr=3832857677 [TCP PDU reassembled in 2893]"
"2892","11:53:00.202775","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1057929 Ack=30223 Win=3520 Len=1408 TSval=2693330672 TSecr=3832857677 [TCP PDU reassembled in 2893]"
"2893","11:53:00.202776","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"2894","11:53:00.202777","192.87.28.82","192.168.0.74","TLSv1.2","216","Application Data"
"2895","11:53:00.202867","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=34467 Ack=1060741 Win=7372 Len=0 TSval=3832857715 TSecr=2693330672"
"2896","11:53:00.203772","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1060741 Ack=31787 Win=3520 Len=1408 TSval=2693330674 TSecr=3832857682 [TCP PDU reassembled in 2898]"
"2897","11:53:00.203773","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1062149 Ack=31787 Win=3520 Len=1408 TSval=2693330674 TSecr=3832857682 [TCP PDU reassembled in 2898]"
"2898","11:53:00.203774","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"2899","11:53:00.203810","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=34467 Ack=1064811 Win=7309 Len=0 TSval=3832857716 TSecr=2693330674"
"2900","11:53:00.203852","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=34467 Ack=1064811 Win=7372 Len=0 TSval=3832857716 TSecr=2693330674"
"2901","11:53:00.206223","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=2162607 Ack=146097 Win=3638 Len=0 TSval=2681281399 TSecr=3163988722"
"2902","11:53:00.210991","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2162607 Ack=146097 Win=3638 Len=1408 TSval=2681281402 TSecr=3163988722 [TCP PDU reassembled in 2905]"
"2903","11:53:00.210993","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2164015 Ack=146097 Win=3638 Len=1408 TSval=2681281402 TSecr=3163988722 [TCP PDU reassembled in 2905]"
"2904","11:53:00.211113","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2905","11:53:00.215169","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"2906","11:53:00.215171","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2166831 Ack=146097 Win=3638 Len=1408 TSval=2681281404 TSecr=3163988722 [TCP PDU reassembled in 2908]"
"2907","11:53:00.215172","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2168239 Ack=146097 Win=3638 Len=1408 TSval=2681281404 TSecr=3163988722 [TCP PDU reassembled in 2908]"
"2908","11:53:00.215173","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2909","11:53:00.215174","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2171055 Ack=146097 Win=3638 Len=1408 TSval=2681281404 TSecr=3163988722 [TCP PDU reassembled in 2911]"
"2910","11:53:00.215175","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2172463 Ack=146097 Win=3638 Len=1408 TSval=2681281404 TSecr=3163988722 [TCP PDU reassembled in 2911]"
"2911","11:53:00.215176","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2912","11:53:00.215177","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2175279 Ack=146097 Win=3638 Len=1408 TSval=2681281404 TSecr=3163988722 [TCP PDU reassembled in 2914]"
"2913","11:53:00.215178","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2176687 Ack=146097 Win=3638 Len=1408 TSval=2681281404 TSecr=3163988722 [TCP PDU reassembled in 2914]"
"2914","11:53:00.215179","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2915","11:53:00.215180","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2179503 Ack=146097 Win=3638 Len=1408 TSval=2681281404 TSecr=3163988722 [TCP PDU reassembled in 2921]"
"2916","11:53:00.215181","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2917","11:53:00.215182","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2180911 Ack=146097 Win=3638 Len=1408 TSval=2681281404 TSecr=3163988722 [TCP PDU reassembled in 2921]"
"2918","11:53:00.215183","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1066219 Ack=31787 Win=3520 Len=1408 TSval=2693330682 TSecr=3832857682 [TCP PDU reassembled in 2920]"
"2919","11:53:00.215184","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1067627 Ack=31787 Win=3520 Len=1408 TSval=2693330682 TSecr=3832857682 [TCP PDU reassembled in 2920]"
"2920","11:53:00.215184","192.87.28.82","192.168.0.74","TLSv1.2","576","Application Data"
"2921","11:53:00.215185","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"2922","11:53:00.215186","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2183727 Ack=146097 Win=3638 Len=1408 TSval=2681281405 TSecr=3163988722 [TCP PDU reassembled in 2924]"
"2923","11:53:00.215187","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2185135 Ack=146097 Win=3638 Len=1408 TSval=2681281405 TSecr=3163988722 [TCP PDU reassembled in 2924]"
"2924","11:53:00.215188","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2925","11:53:00.215189","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1069545 Ack=31787 Win=3520 Len=1408 TSval=2693330684 TSecr=3832857682 [TCP PDU reassembled in 2927]"
"2926","11:53:00.215189","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1070953 Ack=31787 Win=3520 Len=1408 TSval=2693330684 TSecr=3832857682 [TCP PDU reassembled in 2927]"
"2927","11:53:00.215191","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"2928","11:53:00.215191","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1073615 Ack=31787 Win=3520 Len=1408 TSval=2693330684 TSecr=3832857682 [TCP PDU reassembled in 2930]"
"2929","11:53:00.215192","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1075023 Ack=31787 Win=3520 Len=1408 TSval=2693330684 TSecr=3832857682 [TCP PDU reassembled in 2930]"
"2930","11:53:00.215193","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"2931","11:53:00.215194","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1077685 Ack=31787 Win=3520 Len=1408 TSval=2693330684 TSecr=3832857682 [TCP PDU reassembled in 2933]"
"2932","11:53:00.215195","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1079093 Ack=31787 Win=3520 Len=1408 TSval=2693330684 TSecr=3832857682 [TCP PDU reassembled in 2933]"
"2933","11:53:00.215196","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"2934","11:53:00.215197","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1081755 Ack=31787 Win=3520 Len=1408 TSval=2693330684 TSecr=3832857682 [TCP PDU reassembled in 2936]"
"2935","11:53:00.215198","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1083163 Ack=31787 Win=3520 Len=1408 TSval=2693330684 TSecr=3832857682 [TCP PDU reassembled in 2936]"
"2936","11:53:00.215199","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"2937","11:53:00.215200","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2938","11:53:00.215201","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1087233 Ack=31787 Win=3520 Len=1408 TSval=2693330685 TSecr=3832857682 [TCP PDU reassembled in 2939]"
"2939","11:53:00.215202","192.87.28.82","192.168.0.74","TLSv1.2","1342","Application Data"
"2940","11:53:00.215204","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1089917 Ack=31787 Win=3520 Len=1408 TSval=2693330685 TSecr=3832857682 [TCP PDU reassembled in 2942]"
"2941","11:53:00.215205","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1091325 Ack=31787 Win=3520 Len=1408 TSval=2693330685 TSecr=3832857682 [TCP PDU reassembled in 2942]"
"2942","11:53:00.215206","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"2943","11:53:00.215207","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1093987 Ack=31787 Win=3520 Len=1408 TSval=2693330685 TSecr=3832857682 [TCP PDU reassembled in 2945]"
"2944","11:53:00.215209","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1095395 Ack=31787 Win=3520 Len=1408 TSval=2693330685 TSecr=3832857682 [TCP PDU reassembled in 2945]"
"2945","11:53:00.215210","192.87.28.82","192.168.0.74","TLSv1.2","226","Application Data"
"2946","11:53:00.215211","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2947","11:53:00.215213","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2189359 Ack=146097 Win=3638 Len=1408 TSval=2681281407 TSecr=3163988722 [TCP PDU reassembled in 2949]"
"2948","11:53:00.215214","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2190767 Ack=146097 Win=3638 Len=1408 TSval=2681281407 TSecr=3163988722 [TCP PDU reassembled in 2949]"
"2949","11:53:00.215215","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2950","11:53:00.215216","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2193583 Ack=146097 Win=3638 Len=1408 TSval=2681281407 TSecr=3163988722 [TCP PDU reassembled in 2954]"
"2951","11:53:00.216181","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2952","11:53:00.216353","192.168.0.74","192.87.28.82","TLSv1.2","1138","Application Data, Application Data"
"2953","11:53:00.217545","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2194991 Ack=146097 Win=3638 Len=1408 TSval=2681281407 TSecr=3163988722 [TCP PDU reassembled in 2954]"
"2954","11:53:00.217547","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2955","11:53:00.217549","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2197807 Ack=146097 Win=3638 Len=1408 TSval=2681281407 TSecr=3163988722 [TCP PDU reassembled in 2957]"
"2956","11:53:00.217551","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2199215 Ack=146097 Win=3638 Len=1408 TSval=2681281407 TSecr=3163988722 [TCP PDU reassembled in 2957]"
"2957","11:53:00.217552","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2958","11:53:00.217554","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2202031 Ack=146097 Win=3638 Len=1408 TSval=2681281407 TSecr=3163988722 [TCP PDU reassembled in 2959]"
"2959","11:53:00.217555","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2960","11:53:00.217557","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2961","11:53:00.217558","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2206255 Ack=146097 Win=3638 Len=1408 TSval=2681281408 TSecr=3163988722 [TCP PDU reassembled in 2963]"
"2962","11:53:00.218004","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=148219 Ack=2207663 Win=9198 Len=0 TSval=3163988775 TSecr=2681281408"
"2963","11:53:00.220979","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2964","11:53:00.220982","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2209071 Ack=146097 Win=3638 Len=1408 TSval=2681281410 TSecr=3163988722 [TCP PDU reassembled in 2966]"
"2965","11:53:00.220983","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2210479 Ack=146097 Win=3638 Len=1408 TSval=2681281410 TSecr=3163988722 [TCP PDU reassembled in 2966]"
"2966","11:53:00.220985","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2967","11:53:00.220987","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2213295 Ack=146097 Win=3638 Len=1408 TSval=2681281410 TSecr=3163988722 [TCP PDU reassembled in 2969]"
"2968","11:53:00.220988","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2214703 Ack=146097 Win=3638 Len=1408 TSval=2681281410 TSecr=3163988722 [TCP PDU reassembled in 2969]"
"2969","11:53:00.220990","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2970","11:53:00.220991","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2217519 Ack=146097 Win=3638 Len=1408 TSval=2681281410 TSecr=3163988722 [TCP PDU reassembled in 2972]"
"2971","11:53:00.220993","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2218927 Ack=146097 Win=3638 Len=1408 TSval=2681281410 TSecr=3163988722 [TCP PDU reassembled in 2972]"
"2972","11:53:00.220995","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2973","11:53:00.220996","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2221743 Ack=146097 Win=3638 Len=1408 TSval=2681281410 TSecr=3163988722 [TCP PDU reassembled in 2974]"
"2974","11:53:00.220998","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2975","11:53:00.221000","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2976","11:53:00.221001","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2225967 Ack=146097 Win=3638 Len=1408 TSval=2681281411 TSecr=3163988722 [TCP PDU reassembled in 2977]"
"2977","11:53:00.221002","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2978","11:53:00.221004","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2228783 Ack=146097 Win=3638 Len=1408 TSval=2681281411 TSecr=3163988722 [TCP PDU reassembled in 2980]"
"2979","11:53:00.221367","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2230191 Ack=146097 Win=3638 Len=1408 TSval=2681281411 TSecr=3163988722 [TCP PDU reassembled in 2980]"
"2980","11:53:00.221369","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2981","11:53:00.221370","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2233007 Ack=146097 Win=3638 Len=1408 TSval=2681281411 TSecr=3163988722 [TCP PDU reassembled in 2983]"
"2982","11:53:00.221372","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2234415 Ack=146097 Win=3638 Len=1408 TSval=2681281411 TSecr=3163988722 [TCP PDU reassembled in 2983]"
"2983","11:53:00.221373","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2984","11:53:00.221374","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2237231 Ack=146097 Win=3638 Len=1408 TSval=2681281411 TSecr=3163988722 [TCP PDU reassembled in 2986]"
"2985","11:53:00.221376","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2238639 Ack=146097 Win=3638 Len=1408 TSval=2681281411 TSecr=3163988722 [TCP PDU reassembled in 2986]"
"2986","11:53:00.221377","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"2987","11:53:00.221378","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2241455 Ack=146097 Win=3638 Len=1408 TSval=2681281411 TSecr=3163988722 [TCP PDU reassembled in 2989]"
"2988","11:53:00.221380","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2242863 Ack=146097 Win=3638 Len=1408 TSval=2681281411 TSecr=3163988722 [TCP PDU reassembled in 2989]"
"2989","11:53:00.221381","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2990","11:53:00.221382","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2245679 Ack=146097 Win=3638 Len=1408 TSval=2681281411 TSecr=3163988722 [TCP PDU reassembled in 2992]"
"2991","11:53:00.221383","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2247087 Ack=146097 Win=3638 Len=1408 TSval=2681281411 TSecr=3163988722 [TCP PDU reassembled in 2992]"
"2992","11:53:00.221385","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2993","11:53:00.221386","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2249903 Ack=146097 Win=3638 Len=1408 TSval=2681281411 TSecr=3163988722 [TCP PDU reassembled in 2995]"
"2994","11:53:00.221387","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2251311 Ack=146097 Win=3638 Len=1408 TSval=2681281411 TSecr=3163988722 [TCP PDU reassembled in 2995]"
"2995","11:53:00.221388","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"2996","11:53:00.221390","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2254127 Ack=146097 Win=3638 Len=1408 TSval=2681281411 TSecr=3163988722 [TCP PDU reassembled in 2998]"
"2997","11:53:00.221391","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2255535 Ack=146097 Win=3638 Len=1408 TSval=2681281411 TSecr=3163988722 [TCP PDU reassembled in 2998]"
"2998","11:53:00.221392","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"2999","11:53:00.221394","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2258351 Ack=146097 Win=3638 Len=1408 TSval=2681281411 TSecr=3163988722 [TCP PDU reassembled in 3000]"
"3000","11:53:00.221395","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3001","11:53:00.221397","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2261167 Ack=146097 Win=3638 Len=1408 TSval=2681281411 TSecr=3163988722 [TCP PDU reassembled in 3003]"
"3002","11:53:00.221398","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2262575 Ack=146097 Win=3638 Len=1408 TSval=2681281411 TSecr=3163988722 [TCP PDU reassembled in 3003]"
"3003","11:53:00.221399","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3004","11:53:00.222195","192.168.0.74","64.65.63.120","TLSv1.2","1138","Application Data, Application Data"
"3005","11:53:00.222378","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2265391 Ack=146097 Win=3638 Len=1408 TSval=2681281411 TSecr=3163988722 [TCP PDU reassembled in 3007]"
"3006","11:53:00.222380","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2266799 Ack=146097 Win=3638 Len=1408 TSval=2681281411 TSecr=3163988722 [TCP PDU reassembled in 3007]"
"3007","11:53:00.222381","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3008","11:53:00.222383","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2269615 Ack=146097 Win=3638 Len=1408 TSval=2681281411 TSecr=3163988722 [TCP PDU reassembled in 3010]"
"3009","11:53:00.222384","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=2271023 Ack=146097 Win=3638 Len=1408 TSval=2681281411 TSecr=3163988722 [TCP PDU reassembled in 3010]"
"3010","11:53:00.222385","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3011","11:53:00.222386","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3012","11:53:00.222387","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=2275247 Ack=146097 Win=3638 Len=1408 TSval=2681281411 TSecr=3163988722 [TCP PDU reassembled in 3025]"
"3013","11:53:00.222564","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=149291 Ack=2276655 Win=9198 Len=0 TSval=3163988780 TSecr=2681281411"
"3014","11:53:00.223766","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=149291 Ack=2276655 Win=9198 Len=1408 TSval=3163988781 TSecr=2681281411 [TCP PDU reassembled in 3015]"
"3015","11:53:00.223776","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"3016","11:53:00.226046","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1096963 Ack=32323 Win=3520 Len=1408 TSval=2693330694 TSecr=3832857697 [TCP PDU reassembled in 3018]"
"3017","11:53:00.226052","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1098371 Ack=32323 Win=3520 Len=1408 TSval=2693330694 TSecr=3832857697 [TCP PDU reassembled in 3018]"
"3018","11:53:00.226053","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3019","11:53:00.226054","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1101033 Ack=32323 Win=3520 Len=1408 TSval=2693330694 TSecr=3832857697 [TCP PDU reassembled in 3021]"
"3020","11:53:00.226055","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1102441 Ack=32323 Win=3520 Len=1408 TSval=2693330694 TSecr=3832857697 [TCP PDU reassembled in 3021]"
"3021","11:53:00.226056","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
