"No.","Time","Source","Destination","Protocol","Length","Info"
"1278","12:46:06.631060","64.65.63.120","152.66.156.191","TCP","66","443  >  64494 [ACK] Seq=352183 Ack=31207 Win=582 Len=0 TSval=156968423 TSecr=2550851400"
"1279","12:46:06.641454","152.66.156.86","224.0.0.251","MDNS","136","Standard query 0x0000 ANY I1hSWlX8n14AAA._FC9F5ED42C8A._tcp.local, ""QM"" question SRV 0 0 53601 Android_UJANL4YN.local"
"1280","12:46:06.641457","fe80::14c8:18ff:fe9f:314f","ff02::fb","MDNS","156","Standard query 0x0000 ANY I1hSWlX8n14AAA._FC9F5ED42C8A._tcp.local, ""QM"" question SRV 0 0 53601 Android_UJANL4YN.local"
"1281","12:46:06.641459","152.66.158.202","224.0.0.251","MDNS","107","Standard query response 0x0000 PTR IzdaTFn8n14AAA._FC9F5ED42C8A._tcp.local"
"1282","12:46:06.641461","fe80::84f0:9fff:fe1e:9717","ff02::fb","MDNS","127","Standard query response 0x0000 PTR IzdaTFn8n14AAA._FC9F5ED42C8A._tcp.local"
"1283","12:46:06.641463","152.66.159.174","224.0.0.251","MDNS","107","Standard query response 0x0000 PTR I0UwVjD8n14AAA._FC9F5ED42C8A._tcp.local"
"1284","12:46:06.641465","fe80::3488:a2ff:fe20:fbc9","ff02::fb","MDNS","127","Standard query response 0x0000 PTR I0UwVjD8n14AAA._FC9F5ED42C8A._tcp.local"
"1285","12:46:06.641467","152.66.157.244","224.0.0.251","MDNS","1043","Standard query 0x0000 PTR _companion-link._tcp.local, ""QM"" question PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local PTR Osgy\303\241n MacBook Pro._companion-link._tcp.local PTR Ataâ\200\231s ipad._companion-link._tcp.local PTR iPad (24)._companion-link._tcp.local PTR MacBook Air di Marcello._companion-link._tcp.local PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local PTR NagPad mini._companion-link._tcp.local PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local PTR Benedek iPadje._companion-link._tcp.local PTR Lucian's MacBook Pro._companion-link._tcp.local PTR NK MacBook Air._companion-link._tcp.local PTR iPad (156)._companion-link._tcp.local PTR Simon iPadje._companion-link._tcp.local PTR Gergely Csaba iPadje._companion-link._tcp.local PTR mnbm._companion-link._tcp.local PTR Shuâ\200\231s MacBook Air._companion-link._tcp.local PTR gvancusi._companion-link._tcp.local PTR iPad (37)._companion-link._tcp.local PTR Diegoâ\200\231s MacBook Pro._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR iPad (20)._companion-link._tcp.local PTR Andrasâ\200\231s iPad._companion-link._tcp.local PTR Norman MacBook Pro._companion-link._tcp.local PTR iPad (48)._companion-link._tcp.local PTR Roland iPad -je._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local"
"1286","12:46:06.642624","fe80::104a:ff9:18a6:df95","ff02::fb","MDNS","1063","Standard query 0x0000 PTR _companion-link._tcp.local, ""QM"" question PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local PTR Osgy\303\241n MacBook Pro._companion-link._tcp.local PTR Ataâ\200\231s ipad._companion-link._tcp.local PTR iPad (24)._companion-link._tcp.local PTR MacBook Air di Marcello._companion-link._tcp.local PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local PTR NagPad mini._companion-link._tcp.local PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local PTR Benedek iPadje._companion-link._tcp.local PTR Lucian's MacBook Pro._companion-link._tcp.local PTR NK MacBook Air._companion-link._tcp.local PTR iPad (156)._companion-link._tcp.local PTR Simon iPadje._companion-link._tcp.local PTR Gergely Csaba iPadje._companion-link._tcp.local PTR mnbm._companion-link._tcp.local PTR Shuâ\200\231s MacBook Air._companion-link._tcp.local PTR gvancusi._companion-link._tcp.local PTR iPad (37)._companion-link._tcp.local PTR Diegoâ\200\231s MacBook Pro._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR iPad (20)._companion-link._tcp.local PTR Andrasâ\200\231s iPad._companion-link._tcp.local PTR Norman MacBook Pro._companion-link._tcp.local PTR iPad (48)._companion-link._tcp.local PTR Roland iPad -je._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local"
"1287","12:46:06.642626","fe80::3212:646f:20f3:5e06","ff02::fb","ICMPv6","86","Multicast Listener Report"
"1288","12:46:06.669434","192.87.28.82","152.66.156.191","TLSv1.2","1116","Application Data"
"1289","12:46:06.669757","152.66.156.191","192.87.28.82","TCP","66","64493  >  9001 [ACK] Seq=21889 Ack=532331 Win=5124 Len=0 TSval=503162262 TSecr=3330258795"
"1290","12:46:06.743040","fe80::6d3a:addd:5fbf:536f","ff02::fb","ICMPv6","86","Multicast Listener Report"
"1291","12:46:06.743042","fe80::4e3b:4e5e:f423:b22a","ff02::fb","ICMPv6","86","Multicast Listener Report"
"1292","12:46:06.743042","fe80::f15:c7cf:ba8f:6712","ff02::fb","ICMPv6","86","Multicast Listener Report"
"1293","12:46:06.744695","fe80::8872:d0ff:feb9:a92f","ff02::fb","ICMPv6","86","Multicast Listener Report"
"1294","12:46:06.744697","fe80::277:c200:2335:76d3","ff02::fb","ICMPv6","86","Multicast Listener Report"
"1295","12:46:06.746282","fe80::4ee3:273:a75b:c913","ff02::fb","ICMPv6","86","Multicast Listener Report"
"1296","12:46:06.746283","fe80::7923:97e8:bf65:b499","ff02::fb","ICMPv6","86","Multicast Listener Report"
"1297","12:46:06.746285","152.66.157.157","224.0.0.251","MDNS","81","Standard query 0x0000 A BRWD89C67BFC5D6.local, ""QM"" question"
"1298","12:46:06.746286","fe80::be43:7742:f87f:d404","ff02::fb","MDNS","101","Standard query 0x0000 A BRWD89C67BFC5D6.local, ""QM"" question"
"1299","12:46:06.845877","152.66.157.75","224.0.0.251","MDNS","193","Standard query 0x0000 ANY Android-6.local, ""QM"" question ANY Android-6.local, ""QM"" question ANY Android-6.local, ""QM"" question ANY Android-6.local, ""QM"" question A 152.66.157.75 AAAA 2001:738:2001:407f:f468:ffff:fe51:b488 AAAA 2001:738:2001:407f:d7f:bec0:1c9d:27f0 AAAA fe80::f468:ffff:fe51:b488"
"1300","12:46:06.845878","fe80::f468:ffff:fe51:b488","ff02::fb","MDNS","213","Standard query 0x0000 ANY Android-6.local, ""QM"" question ANY Android-6.local, ""QM"" question ANY Android-6.local, ""QM"" question ANY Android-6.local, ""QM"" question A 152.66.157.75 AAAA 2001:738:2001:407f:f468:ffff:fe51:b488 AAAA 2001:738:2001:407f:d7f:bec0:1c9d:27f0 AAAA fe80::f468:ffff:fe51:b488"
"1301","12:46:06.845879","152.66.159.27","224.0.0.251","MDNS","131","Standard query 0x0000 ANY Fruzsi's496._quickshare._tcp.local, ""QM"" question SRV 0 0 44455 Android_OH42YTF0.local"
"1302","12:46:06.845880","fe80::8872:d0ff:feb9:a92f","ff02::fb","MDNS","151","Standard query 0x0000 ANY Fruzsi's496._quickshare._tcp.local, ""QM"" question SRV 0 0 44455 Android_OH42YTF0.local"
"1303","12:46:06.845881","152.66.156.86","224.0.0.251","MDNS","136","Standard query 0x0000 ANY I1hSWlX8n14AAA._FC9F5ED42C8A._tcp.local, ""QM"" question SRV 0 0 53601 Android_UJANL4YN.local"
"1304","12:46:06.845882","fe80::14c8:18ff:fe9f:314f","ff02::fb","MDNS","156","Standard query 0x0000 ANY I1hSWlX8n14AAA._FC9F5ED42C8A._tcp.local, ""QM"" question SRV 0 0 53601 Android_UJANL4YN.local"
"1305","12:46:06.848065","152.66.159.137","224.0.0.251","MDNS","82","Standard query 0x0000 PTR _googlecast._tcp.local, ""QM"" question"
"1306","12:46:06.848066","152.66.159.137","224.0.0.251","MDNS","82","Standard query 0x0000 PTR _googlecast._tcp.local, ""QM"" question"
"1307","12:46:06.848067","fe80::37fd:3d64:b63e:5322","ff02::fb","MDNS","102","Standard query 0x0000 PTR _googlecast._tcp.local, ""QM"" question"
"1308","12:46:06.848067","fe80::37fd:3d64:b63e:5322","ff02::fb","MDNS","102","Standard query 0x0000 PTR _googlecast._tcp.local, ""QM"" question"
"1309","12:46:06.848068","fe80::37fd:3d64:b63e:5322","ff02::fb","MDNS","102","Standard query 0x0000 PTR _googlecast._tcp.local, ""QM"" question"
"1310","12:46:06.848069","fe80::37fd:3d64:b63e:5322","ff02::fb","MDNS","102","Standard query 0x0000 PTR _googlecast._tcp.local, ""QM"" question"
"1311","12:46:06.848069","152.66.159.185","224.0.0.251","MDNS","442","Standard query response 0x0000 PTR Bal\303\241zs ipad._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49427 Balazs-ipad.local AAAA, cache flush fe80::cf3:5bba:3d81:e433 A, cache flush 152.66.159.185 AAAA, cache flush 2001:738:2001:407f:c64:ac32:705f:bdcc NSEC, cache flush Bal\303\241zs ipad._companion-link._tcp.local NSEC, cache flush Balazs-ipad.local"
"1312","12:46:06.848070","fe80::cf3:5bba:3d81:e433","ff02::fb","MDNS","462","Standard query response 0x0000 PTR Bal\303\241zs ipad._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49427 Balazs-ipad.local AAAA, cache flush fe80::cf3:5bba:3d81:e433 A, cache flush 152.66.159.185 AAAA, cache flush 2001:738:2001:407f:c64:ac32:705f:bdcc NSEC, cache flush Bal\303\241zs ipad._companion-link._tcp.local NSEC, cache flush Balazs-ipad.local"
"1313","12:46:06.848071","fe80::1","ff02::1","ICMPv6","118","Router Advertisement from dc:8c:37:6a:ae:9f"
"1314","12:46:06.848072","152.66.157.169","224.0.0.251","MDNS","333","Standard query response 0x0000 PTR, cache flush Faradi-MacBook-Air.local PTR, cache flush Faradi-MacBook-Air.local PTR, cache flush Faradi-MacBook-Air.local NSEC, cache flush C.A.F.C.E.9.8.5.E.1.C.2.A.C.8.1.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa NSEC, cache flush 0.7.E.8.2.B.0.5.E.9.9.B.F.2.4.0.F.7.0.4.1.0.0.2.8.3.7.0.1.0.0.2.ip6.arpa NSEC, cache flush 169.157.66.152.in-addr.arpa"
"1315","12:46:06.848073","fe80::18ca:2c1e:589e:cfac","ff02::fb","MDNS","353","Standard query response 0x0000 PTR, cache flush Faradi-MacBook-Air.local PTR, cache flush Faradi-MacBook-Air.local PTR, cache flush Faradi-MacBook-Air.local NSEC, cache flush C.A.F.C.E.9.8.5.E.1.C.2.A.C.8.1.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa NSEC, cache flush 0.7.E.8.2.B.0.5.E.9.9.B.F.2.4.0.F.7.0.4.1.0.0.2.8.3.7.0.1.0.0.2.ip6.arpa NSEC, cache flush 169.157.66.152.in-addr.arpa"
"1316","12:46:07.054401","152.66.158.66","224.0.0.251","MDNS","443","Standard query response 0x0000 PTR Hanna iPadje._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49259 Hanna-iPadje.local AAAA, cache flush fe80::3e:ee89:9552:e6cb A, cache flush 152.66.158.66 AAAA, cache flush 2001:738:2001:407f:181b:8068:9da3:c70e NSEC, cache flush Hanna iPadje._companion-link._tcp.local NSEC, cache flush Hanna-iPadje.local"
"1317","12:46:07.054403","fe80::3e:ee89:9552:e6cb","ff02::fb","MDNS","463","Standard query response 0x0000 PTR Hanna iPadje._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49259 Hanna-iPadje.local AAAA, cache flush fe80::3e:ee89:9552:e6cb A, cache flush 152.66.158.66 AAAA, cache flush 2001:738:2001:407f:181b:8068:9da3:c70e NSEC, cache flush Hanna iPadje._companion-link._tcp.local NSEC, cache flush Hanna-iPadje.local"
"1318","12:46:07.054635","152.66.159.163","224.0.0.251","MDNS","79","Standard query 0x0000 PTR _ni-slsc._tcp.local, ""QM"" question"
"1319","12:46:07.054636","152.66.157.75","224.0.0.251","MDNS","193","Standard query 0x0000 ANY Android-6.local, ""QM"" question ANY Android-6.local, ""QM"" question ANY Android-6.local, ""QM"" question ANY Android-6.local, ""QM"" question A 152.66.157.75 AAAA 2001:738:2001:407f:f468:ffff:fe51:b488 AAAA 2001:738:2001:407f:d7f:bec0:1c9d:27f0 AAAA fe80::f468:ffff:fe51:b488"
"1320","12:46:07.054637","fe80::f468:ffff:fe51:b488","ff02::fb","MDNS","213","Standard query 0x0000 ANY Android-6.local, ""QM"" question ANY Android-6.local, ""QM"" question ANY Android-6.local, ""QM"" question ANY Android-6.local, ""QM"" question A 152.66.157.75 AAAA 2001:738:2001:407f:f468:ffff:fe51:b488 AAAA 2001:738:2001:407f:d7f:bec0:1c9d:27f0 AAAA fe80::f468:ffff:fe51:b488"
"1321","12:46:07.055872","152.66.156.86","224.0.0.251","MDNS","612","Standard query response 0x0000 PTR, cache flush Android_UJANL4YN.local AAAA, cache flush fe80::14c8:18ff:fe9f:314f PTR, cache flush Android_UJANL4YN.local A, cache flush 152.66.156.86 PTR, cache flush Android_UJANL4YN.local AAAA, cache flush 2001:738:2001:407f:14c8:18ff:fe9f:314f PTR I1hSWlX8n14AAA._FC9F5ED42C8A._tcp.local SRV, cache flush 0 0 53601 Android_UJANL4YN.local TXT, cache flush PTR _FC9F5ED42C8A._tcp.local NSEC, cache flush F.4.1.3.F.9.E.F.F.F.8.1.8.C.4.1.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa NSEC, cache flush Android_UJANL4YN.local NSEC, cache flush 86.156.66.152.in-addr.arpa NSEC, cache flush F.4.1.3.F.9.E.F.F.F.8.1.8.C.4.1.F.7.0.4.1.0.0.2.8.3.7.0.1.0.0.2.ip6.arpa NSEC, cache flush I1hSWlX8n14AAA._FC9F5ED42C8A._tcp.local"
"1322","12:46:07.055873","fe80::14c8:18ff:fe9f:314f","ff02::fb","MDNS","632","Standard query response 0x0000 PTR, cache flush Android_UJANL4YN.local AAAA, cache flush fe80::14c8:18ff:fe9f:314f PTR, cache flush Android_UJANL4YN.local A, cache flush 152.66.156.86 PTR, cache flush Android_UJANL4YN.local AAAA, cache flush 2001:738:2001:407f:14c8:18ff:fe9f:314f PTR I1hSWlX8n14AAA._FC9F5ED42C8A._tcp.local SRV, cache flush 0 0 53601 Android_UJANL4YN.local TXT, cache flush PTR _FC9F5ED42C8A._tcp.local NSEC, cache flush F.4.1.3.F.9.E.F.F.F.8.1.8.C.4.1.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa NSEC, cache flush Android_UJANL4YN.local NSEC, cache flush 86.156.66.152.in-addr.arpa NSEC, cache flush F.4.1.3.F.9.E.F.F.F.8.1.8.C.4.1.F.7.0.4.1.0.0.2.8.3.7.0.1.0.0.2.ip6.arpa NSEC, cache flush I1hSWlX8n14AAA._FC9F5ED42C8A._tcp.local"
"1323","12:46:07.055874","152.66.159.27","224.0.0.251","MDNS","131","Standard query 0x0000 ANY Fruzsi's496._quickshare._tcp.local, ""QM"" question SRV 0 0 44455 Android_OH42YTF0.local"
"1324","12:46:07.055875","fe80::8872:d0ff:feb9:a92f","ff02::fb","MDNS","151","Standard query 0x0000 ANY Fruzsi's496._quickshare._tcp.local, ""QM"" question SRV 0 0 44455 Android_OH42YTF0.local"
"1325","12:46:07.154480","fe80::f84f:7cff:fe29:3d7c","ff02::fb","ICMPv6","86","Multicast Listener Report"
"1326","12:46:07.154482","fe80::67d:aad6:6e60:58e3","ff02::fb","ICMPv6","86","Multicast Listener Report"
"1327","12:46:07.154483","fe80::e3f9:1888:dedd:f023","ff02::fb","ICMPv6","86","Multicast Listener Report"
"1328","12:46:07.154841","fe80::1875:25ff:fe98:33ab","ff02::fb","ICMPv6","86","Multicast Listener Report"
"1329","12:46:07.255332","152.66.156.191","64.65.63.120","TLSv1.2","602","Application Data"
"1330","12:46:07.257192","152.66.157.118","152.66.159.255","UDP","305","54915  >  54915 Len=263"
"1331","12:46:07.257194","152.66.157.157","152.66.159.255","NBNS","92","Name query NB BRWD89C67BFC5D6<00>"
"1332","12:46:07.260389","152.66.156.197","224.0.0.251","MDNS","136","Standard query 0x0000 ANY IzhNTkr8n14AAA._FC9F5ED42C8A._tcp.local, ""QM"" question SRV 0 0 53601 Android_CL5NEOCZ.local"
"1333","12:46:07.260390","fe80::fc69:a8ff:feba:ff7c","ff02::fb","MDNS","156","Standard query 0x0000 ANY IzhNTkr8n14AAA._FC9F5ED42C8A._tcp.local, ""QM"" question SRV 0 0 53601 Android_CL5NEOCZ.local"
"1334","12:46:07.260391","152.66.157.244","224.0.0.251","MDNS","78","Standard query 0x0000 PTR _rdlink._tcp.local, ""QM"" question"
"1335","12:46:07.260392","fe80::104a:ff9:18a6:df95","ff02::fb","MDNS","98","Standard query 0x0000 PTR _rdlink._tcp.local, ""QM"" question"
"1336","12:46:07.274641","152.66.156.191","5.28.195.2","TCP","66","64742  >  443 [FIN, ACK] Seq=518 Ack=1 Win=1048560 Len=0 TSval=2407057447 TSecr=176950284"
"1337","12:46:07.286079","64.65.63.120","152.66.156.191","TCP","66","443  >  64494 [ACK] Seq=352183 Ack=31743 Win=582 Len=0 TSval=156969078 TSecr=2550852092"
"1338","12:46:07.290044","64.65.63.120","152.66.156.191","TLSv1.2","602","Application Data"
"1339","12:46:07.290153","152.66.156.191","64.65.63.120","TCP","66","64494  >  443 [ACK] Seq=31743 Ack=352719 Win=2427 Len=0 TSval=2550852127 TSecr=156969081"
"1340","12:46:07.290461","152.66.156.191","64.65.63.120","TLSv1.2","602","Application Data"
"1341","12:46:07.340048","64.65.63.120","152.66.156.191","TLSv1.2","602","Application Data"
"1342","12:46:07.340149","152.66.156.191","64.65.63.120","TCP","66","64494  >  443 [ACK] Seq=32279 Ack=353255 Win=2427 Len=0 TSval=2550852177 TSecr=156969131"
"1343","12:46:07.340637","152.66.156.191","64.65.63.120","TLSv1.2","602","Application Data"
"1344","12:46:07.357490","152.66.157.75","224.0.0.251","MDNS","193","Standard query 0x0000 ANY Android-6.local, ""QM"" question ANY Android-6.local, ""QM"" question ANY Android-6.local, ""QM"" question ANY Android-6.local, ""QM"" question A 152.66.157.75 AAAA 2001:738:2001:407f:f468:ffff:fe51:b488 AAAA 2001:738:2001:407f:d7f:bec0:1c9d:27f0 AAAA fe80::f468:ffff:fe51:b488"
"1345","12:46:07.357492","fe80::f468:ffff:fe51:b488","ff02::fb","MDNS","213","Standard query 0x0000 ANY Android-6.local, ""QM"" question ANY Android-6.local, ""QM"" question ANY Android-6.local, ""QM"" question ANY Android-6.local, ""QM"" question A 152.66.157.75 AAAA 2001:738:2001:407f:f468:ffff:fe51:b488 AAAA 2001:738:2001:407f:d7f:bec0:1c9d:27f0 AAAA fe80::f468:ffff:fe51:b488"
"1346","12:46:07.357492","152.66.158.112","152.66.159.255","BROWSER","216","Get Backup List Request"
"1347","12:46:07.357493","152.66.157.169","152.66.159.255","NBNS","110","Refresh NB DHCP-425<00>"
"1348","12:46:07.357494","152.66.159.137","152.66.159.255","STEAMDISCOVER","221","Client Status from DESKTOP-N96ATPR[Malformed Packet]"
"1349","12:46:07.357495","152.66.159.137","152.66.159.255","STEAMDISCOVER","83","Client Discovery Seq=11"
"1350","12:46:07.357496","152.66.159.177","224.0.0.251","MDNS","136","Standard query 0x0000 ANY I05DMTX8n14AAA._FC9F5ED42C8A._tcp.local, ""QM"" question SRV 0 0 53601 Android_H2WIKECQ.local"
"1351","12:46:07.357496","fe80::bb:d5ff:fe32:f041","ff02::fb","MDNS","156","Standard query 0x0000 ANY I05DMTX8n14AAA._FC9F5ED42C8A._tcp.local, ""QM"" question SRV 0 0 53601 Android_H2WIKECQ.local"
"1352","12:46:07.365820","5.28.195.2","152.66.156.191","TCP","66","443  >  64742 [ACK] Seq=1 Ack=519 Win=65536 Len=0 TSval=176951267 TSecr=2407057447"
"1353","12:46:07.408894","64.65.63.120","152.66.156.191","TCP","66","443  >  64494 [ACK] Seq=353255 Ack=32815 Win=582 Len=0 TSval=156969201 TSecr=2550852178"
"1354","12:46:07.450449","140.82.113.25","152.66.156.191","TLSv1.2","92","Application Data"
"1355","12:46:07.450840","152.66.156.191","140.82.113.25","TCP","66","55179  >  443 [ACK] Seq=1 Ack=27 Win=2048 Len=0 TSval=2201035891 TSecr=3733489302"
"1356","12:46:07.450843","152.66.156.191","140.82.113.25","TLSv1.2","90","Application Data"
"1357","12:46:07.450844","152.66.156.191","140.82.113.25","TLSv1.2","92","Application Data"
"1358","12:46:07.450844","152.66.156.191","140.82.113.25","TLSv1.2","90","Application Data"
"1359","12:46:07.459723","fe80::9404:7cff:fee0:486c","ff02::fb","ICMPv6","86","Multicast Listener Report"
"1360","12:46:07.459724","fe80::89c:6f4a:705a:c1a2","ff02::fb","ICMPv6","86","Multicast Listener Report"
"1361","12:46:07.461328","fe80::632f:47b7:90c1:654c","ff02::fb","ICMPv6","86","Multicast Listener Report"
"1362","12:46:07.463315","fe80::f552:8432:1325:bea","ff02::fb","ICMPv6","86","Multicast Listener Report"
"1363","12:46:07.463317","fe80::897:5dd7:d3f4:c3bb","ff02::fb","ICMPv6","86","Multicast Listener Report"
"1364","12:46:07.463318","fe80::7101:bbc7:51a6:47e1","ff02::fb","ICMPv6","86","Multicast Listener Report"
"1365","12:46:07.464398","64.65.63.120","152.66.156.191","TLSv1.2","602","Application Data"
"1366","12:46:07.464480","152.66.156.191","64.65.63.120","TCP","66","64494  >  443 [ACK] Seq=32815 Ack=353791 Win=2427 Len=0 TSval=2550852301 TSecr=156969256"
"1367","12:46:07.480331","152.66.156.191","64.65.63.120","TLSv1.2","602","Application Data"
"1368","12:46:07.506968","64.65.63.120","152.66.156.191","TCP","66","443  >  64494 [ACK] Seq=353791 Ack=33351 Win=582 Len=0 TSval=156969299 TSecr=2550852317"
"1369","12:46:07.562817","152.66.158.92","255.255.255.255","DHCP","342","DHCP Inform   - Transaction ID 0x1d556768"
"1370","12:46:07.562819","fe80::5c33:5fff:fea3:1416","ff02::fb","ICMPv6","86","Multicast Listener Report"
"1371","12:46:07.562820","152.66.156.197","224.0.0.251","MDNS","136","Standard query 0x0000 ANY IzhNTkr8n14AAA._FC9F5ED42C8A._tcp.local, ""QM"" question SRV 0 0 53601 Android_CL5NEOCZ.local"
"1372","12:46:07.562820","fe80::fc69:a8ff:feba:ff7c","ff02::fb","MDNS","156","Standard query 0x0000 ANY IzhNTkr8n14AAA._FC9F5ED42C8A._tcp.local, ""QM"" question SRV 0 0 53601 Android_CL5NEOCZ.local"
"1373","12:46:07.564069","152.66.157.75","224.0.0.251","MDNS","507","Standard query response 0x0000 PTR, cache flush Android-6.local PTR, cache flush Android-6.local PTR, cache flush Android-6.local PTR, cache flush Android-6.local A, cache flush 152.66.157.75 AAAA, cache flush 2001:738:2001:407f:f468:ffff:fe51:b488 AAAA, cache flush 2001:738:2001:407f:d7f:bec0:1c9d:27f0 AAAA, cache flush fe80::f468:ffff:fe51:b488 NSEC, cache flush 75.157.66.152.in-addr.arpa NSEC, cache flush 8.8.4.B.1.5.E.F.F.F.F.F.8.6.4.F.F.7.0.4.1.0.0.2.8.3.7.0.1.0.0.2.ip6.arpa NSEC, cache flush 0.F.7.2.D.9.C.1.0.C.E.B.F.7.D.0.F.7.0.4.1.0.0.2.8.3.7.0.1.0.0.2.ip6.arpa NSEC, cache flush 8.8.4.B.1.5.E.F.F.F.F.F.8.6.4.F.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa NSEC, cache flush Android-6.local"
"1374","12:46:07.564070","fe80::f468:ffff:fe51:b488","ff02::fb","MDNS","527","Standard query response 0x0000 PTR, cache flush Android-6.local PTR, cache flush Android-6.local PTR, cache flush Android-6.local PTR, cache flush Android-6.local A, cache flush 152.66.157.75 AAAA, cache flush 2001:738:2001:407f:f468:ffff:fe51:b488 AAAA, cache flush 2001:738:2001:407f:d7f:bec0:1c9d:27f0 AAAA, cache flush fe80::f468:ffff:fe51:b488 NSEC, cache flush 75.157.66.152.in-addr.arpa NSEC, cache flush 8.8.4.B.1.5.E.F.F.F.F.F.8.6.4.F.F.7.0.4.1.0.0.2.8.3.7.0.1.0.0.2.ip6.arpa NSEC, cache flush 0.F.7.2.D.9.C.1.0.C.E.B.F.7.D.0.F.7.0.4.1.0.0.2.8.3.7.0.1.0.0.2.ip6.arpa NSEC, cache flush 8.8.4.B.1.5.E.F.F.F.F.F.8.6.4.F.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa NSEC, cache flush Android-6.local"
"1375","12:46:07.565843","140.82.113.25","152.66.156.191","TCP","66","443  >  55179 [ACK] Seq=27 Ack=75 Win=72 Len=0 TSval=3733489418 TSecr=2201035891"
"1376","12:46:07.664640","152.66.159.177","224.0.0.251","MDNS","136","Standard query 0x0000 ANY I05DMTX8n14AAA._FC9F5ED42C8A._tcp.local, ""QM"" question SRV 0 0 53601 Android_H2WIKECQ.local"
"1377","12:46:07.664643","fe80::bb:d5ff:fe32:f041","ff02::fb","MDNS","156","Standard query 0x0000 ANY I05DMTX8n14AAA._FC9F5ED42C8A._tcp.local, ""QM"" question SRV 0 0 53601 Android_H2WIKECQ.local"
