"No.","Time","Source","Destination","Protocol","Length","Info"
"982","10:59:35.109216","64.65.63.120","192.168.0.74","TLSv1.2","954","Application Data, Application Data"
"983","10:59:35.109287","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"984","10:59:35.109323","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=37147 Ack=619439 Win=9185 Len=0 TSval=3160783539 TSecr=2678076305"
"985","10:59:35.109774","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"986","10:59:35.116062","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=431549 Ack=12263 Win=1548 Len=1408 TSval=2690125587 TSecr=3829652464 [TCP PDU reassembled in 987]"
"987","10:59:35.116063","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"988","10:59:35.116064","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=434365 Ack=12263 Win=1548 Len=1408 TSval=2690125587 TSecr=3829652464 [TCP PDU reassembled in 990]"
"989","10:59:35.116065","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=435773 Ack=12263 Win=1548 Len=1408 TSval=2690125587 TSecr=3829652464 [TCP PDU reassembled in 990]"
"990","10:59:35.116066","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"991","10:59:35.116067","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=438589 Ack=12263 Win=1548 Len=1408 TSval=2690125587 TSecr=3829652464 [TCP PDU reassembled in 1057]"
"992","10:59:35.116068","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=619439 Ack=36075 Win=597 Len=1408 TSval=2678076313 TSecr=3160783500 [TCP PDU reassembled in 996]"
"993","10:59:35.116104","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"994","10:59:35.116157","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=13871 Ack=439997 Win=3720 Len=0 TSval=3829652501 TSecr=2690125587"
"995","10:59:35.117543","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=620847 Ack=36075 Win=597 Len=1408 TSval=2678076313 TSecr=3160783500 [TCP PDU reassembled in 996]"
"996","10:59:35.117544","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"997","10:59:35.117545","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=623663 Ack=36075 Win=597 Len=1408 TSval=2678076313 TSecr=3160783500 [TCP PDU reassembled in 999]"
"998","10:59:35.117546","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=625071 Ack=36075 Win=597 Len=1408 TSval=2678076313 TSecr=3160783500 [TCP PDU reassembled in 999]"
"999","10:59:35.117548","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1000","10:59:35.117549","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=627887 Ack=36075 Win=597 Len=1408 TSval=2678076313 TSecr=3160783500 [TCP PDU reassembled in 1002]"
"1001","10:59:35.117550","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=629295 Ack=36075 Win=597 Len=1408 TSval=2678076313 TSecr=3160783500 [TCP PDU reassembled in 1002]"
"1002","10:59:35.117551","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1003","10:59:35.117552","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=632111 Ack=36075 Win=597 Len=1408 TSval=2678076313 TSecr=3160783500 [TCP PDU reassembled in 1005]"
"1004","10:59:35.117553","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=633519 Ack=36075 Win=597 Len=1408 TSval=2678076313 TSecr=3160783500 [TCP PDU reassembled in 1005]"
"1005","10:59:35.117554","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1006","10:59:35.117555","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=636335 Ack=36075 Win=597 Len=1408 TSval=2678076314 TSecr=3160783500 [TCP PDU reassembled in 1008]"
"1007","10:59:35.117556","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=637743 Ack=36075 Win=597 Len=1408 TSval=2678076314 TSecr=3160783500 [TCP PDU reassembled in 1008]"
"1008","10:59:35.117557","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1009","10:59:35.117558","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=640559 Ack=36075 Win=597 Len=1408 TSval=2678076314 TSecr=3160783500 [TCP PDU reassembled in 1011]"
"1010","10:59:35.117560","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=641967 Ack=36075 Win=597 Len=1408 TSval=2678076314 TSecr=3160783500 [TCP PDU reassembled in 1011]"
"1011","10:59:35.117561","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1012","10:59:35.117562","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=644783 Ack=36075 Win=597 Len=1408 TSval=2678076314 TSecr=3160783500 [TCP PDU reassembled in 1016]"
"1013","10:59:35.117786","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1014","10:59:35.118197","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=646191 Ack=36075 Win=597 Len=1408 TSval=2678076314 TSecr=3160783500 [TCP PDU reassembled in 1016]"
"1015","10:59:35.118281","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=37683 Ack=647599 Win=9198 Len=0 TSval=3160783548 TSecr=2678076314"
"1016","10:59:35.119824","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1017","10:59:35.123136","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=649007 Ack=36075 Win=597 Len=1408 TSval=2678076317 TSecr=3160783500 [TCP PDU reassembled in 1019]"
"1018","10:59:35.123138","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=650415 Ack=36075 Win=597 Len=1408 TSval=2678076317 TSecr=3160783500 [TCP PDU reassembled in 1019]"
"1019","10:59:35.123139","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1020","10:59:35.123140","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=653231 Ack=36075 Win=597 Len=1408 TSval=2678076318 TSecr=3160783500 [TCP PDU reassembled in 1021]"
"1021","10:59:35.123141","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1022","10:59:35.123143","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=656047 Ack=36075 Win=597 Len=1408 TSval=2678076318 TSecr=3160783500 [TCP PDU reassembled in 1024]"
"1023","10:59:35.123144","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=657455 Ack=36075 Win=597 Len=1408 TSval=2678076318 TSecr=3160783500 [TCP PDU reassembled in 1024]"
"1024","10:59:35.123144","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1025","10:59:35.123145","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=660271 Ack=36075 Win=597 Len=1408 TSval=2678076318 TSecr=3160783500 [TCP PDU reassembled in 1027]"
"1026","10:59:35.123146","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=661679 Ack=36075 Win=597 Len=1408 TSval=2678076318 TSecr=3160783500 [TCP PDU reassembled in 1027]"
"1027","10:59:35.123147","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1028","10:59:35.123148","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=664495 Ack=36075 Win=597 Len=1408 TSval=2678076318 TSecr=3160783500 [TCP PDU reassembled in 1030]"
"1029","10:59:35.123149","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=665903 Ack=36075 Win=597 Len=1408 TSval=2678076318 TSecr=3160783500 [TCP PDU reassembled in 1030]"
"1030","10:59:35.123150","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1031","10:59:35.123151","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=668719 Ack=36075 Win=597 Len=1408 TSval=2678076318 TSecr=3160783500 [TCP PDU reassembled in 1033]"
"1032","10:59:35.123152","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=670127 Ack=36075 Win=597 Len=1408 TSval=2678076318 TSecr=3160783500 [TCP PDU reassembled in 1033]"
"1033","10:59:35.123153","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1034","10:59:35.123154","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=672943 Ack=36075 Win=597 Len=1408 TSval=2678076318 TSecr=3160783500 [TCP PDU reassembled in 1036]"
"1035","10:59:35.123154","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=674351 Ack=36075 Win=597 Len=1408 TSval=2678076318 TSecr=3160783500 [TCP PDU reassembled in 1036]"
"1036","10:59:35.123155","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1037","10:59:35.123156","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=677167 Ack=36075 Win=597 Len=1408 TSval=2678076318 TSecr=3160783500 [TCP PDU reassembled in 1039]"
"1038","10:59:35.123157","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=678575 Ack=36075 Win=597 Len=1408 TSval=2678076318 TSecr=3160783500 [TCP PDU reassembled in 1039]"
"1039","10:59:35.123158","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1040","10:59:35.123159","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=681391 Ack=36075 Win=597 Len=1408 TSval=2678076319 TSecr=3160783500 [TCP PDU reassembled in 1043]"
"1041","10:59:35.123616","192.168.0.74","64.65.63.120","TLSv1.2","1138","Application Data, Application Data"
"1042","10:59:35.125328","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=682799 Ack=36075 Win=597 Len=1408 TSval=2678076319 TSecr=3160783500 [TCP PDU reassembled in 1043]"
"1043","10:59:35.125329","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1044","10:59:35.125330","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=685615 Ack=36075 Win=597 Len=1408 TSval=2678076320 TSecr=3160783500 [TCP PDU reassembled in 1046]"
"1045","10:59:35.125331","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=687023 Ack=36075 Win=597 Len=1408 TSval=2678076320 TSecr=3160783500 [TCP PDU reassembled in 1046]"
"1046","10:59:35.125332","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1047","10:59:35.125333","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=689839 Ack=36075 Win=597 Len=1408 TSval=2678076320 TSecr=3160783500 [TCP PDU reassembled in 1049]"
"1048","10:59:35.125334","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=691247 Ack=36075 Win=597 Len=1408 TSval=2678076320 TSecr=3160783500 [TCP PDU reassembled in 1049]"
"1049","10:59:35.125335","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1050","10:59:35.125336","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=694063 Ack=36075 Win=597 Len=1408 TSval=2678076320 TSecr=3160783500 [TCP PDU reassembled in 1051]"
"1051","10:59:35.125337","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1052","10:59:35.125412","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1053","10:59:35.131557","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1054","10:59:35.131557","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=698287 Ack=36611 Win=593 Len=1408 TSval=2678076327 TSecr=3160783521 [TCP PDU reassembled in 1092]"
"1055","10:59:35.131629","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1056","10:59:35.131705","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=39827 Ack=699695 Win=9198 Len=0 TSval=3160783562 TSecr=2678076327"
"1057","10:59:35.141783","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1058","10:59:35.141785","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=441405 Ack=12263 Win=1565 Len=1408 TSval=2690125614 TSecr=3829652489 [TCP PDU reassembled in 1060]"
"1059","10:59:35.141786","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=442813 Ack=12263 Win=1565 Len=1408 TSval=2690125614 TSecr=3829652489 [TCP PDU reassembled in 1060]"
"1060","10:59:35.141787","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1061","10:59:35.141788","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1062","10:59:35.141789","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=447037 Ack=12263 Win=1565 Len=1408 TSval=2690125614 TSecr=3829652489 [TCP PDU reassembled in 1063]"
"1063","10:59:35.141791","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1064","10:59:35.141792","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=449853 Ack=12263 Win=1565 Len=1408 TSval=2690125614 TSecr=3829652489 [TCP PDU reassembled in 1069]"
"1065","10:59:35.141910","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1066","10:59:35.142023","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=14407 Ack=451261 Win=3720 Len=0 TSval=3829652527 TSecr=2690125614"
"1067","10:59:35.147687","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=451261 Ack=12799 Win=1557 Len=1408 TSval=2690125623 TSecr=3829652494 [TCP PDU reassembled in 1069]"
"1068","10:59:35.147779","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=14407 Ack=452669 Win=3698 Len=0 TSval=3829652533 TSecr=2690125623"
"1069","10:59:35.149558","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1070","10:59:35.149559","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=454077 Ack=12799 Win=1557 Len=1408 TSval=2690125623 TSecr=3829652494 [TCP PDU reassembled in 1072]"
"1071","10:59:35.149561","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=455485 Ack=12799 Win=1557 Len=1408 TSval=2690125623 TSecr=3829652494 [TCP PDU reassembled in 1072]"
"1072","10:59:35.149562","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1073","10:59:35.149563","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1074","10:59:35.149651","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=14407 Ack=459709 Win=3720 Len=0 TSval=3829652534 TSecr=2690125623"
"1075","10:59:35.150091","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=459709 Ack=12799 Win=1557 Len=1408 TSval=2690125623 TSecr=3829652494 [TCP PDU reassembled in 1077]"
"1076","10:59:35.150092","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=461117 Ack=12799 Win=1557 Len=1408 TSval=2690125623 TSecr=3829652494 [TCP PDU reassembled in 1077]"
"1077","10:59:35.150094","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1078","10:59:35.150095","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1079","10:59:35.150096","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=465341 Ack=12799 Win=1557 Len=1408 TSval=2690125623 TSecr=3829652494 [TCP PDU reassembled in 1081]"
"1080","10:59:35.150097","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=466749 Ack=13335 Win=1549 Len=1408 TSval=2690125623 TSecr=3829652495 [TCP PDU reassembled in 1081]"
"1081","10:59:35.150098","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1082","10:59:35.150100","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=469565 Ack=13335 Win=1549 Len=1408 TSval=2690125623 TSecr=3829652495 [TCP PDU reassembled in 1084]"
"1083","10:59:35.150101","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=470973 Ack=13335 Win=1549 Len=1408 TSval=2690125623 TSecr=3829652495 [TCP PDU reassembled in 1084]"
"1084","10:59:35.150102","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1085","10:59:35.150103","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=473789 Ack=13335 Win=1549 Len=1408 TSval=2690125623 TSecr=3829652495 [TCP PDU reassembled in 1087]"
"1086","10:59:35.150104","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=475197 Ack=13335 Win=1549 Len=1408 TSval=2690125623 TSecr=3829652495 [TCP PDU reassembled in 1087]"
"1087","10:59:35.150105","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1088","10:59:35.150106","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=478013 Ack=13335 Win=1549 Len=1408 TSval=2690125623 TSecr=3829652495 [TCP PDU reassembled in 1090]"
"1089","10:59:35.150107","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=479421 Ack=13335 Win=1549 Len=1408 TSval=2690125623 TSecr=3829652495 [TCP PDU reassembled in 1090]"
"1090","10:59:35.150108","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1091","10:59:35.150109","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=482237 Ack=13335 Win=1549 Len=1408 TSval=2690125623 TSecr=3829652495 [TCP PDU reassembled in 1128]"
"1092","10:59:35.150110","64.65.63.120","192.168.0.74","TLSv1.2","1080","Application Data, Application Data"
"1093","10:59:35.150111","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=700709 Ack=37147 Win=589 Len=1408 TSval=2678076346 TSecr=3160783531 [TCP PDU reassembled in 1095]"
"1094","10:59:35.150112","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=702117 Ack=37147 Win=589 Len=1408 TSval=2678076346 TSecr=3160783531 [TCP PDU reassembled in 1095]"
"1095","10:59:35.150112","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1096","10:59:35.150113","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=704933 Ack=37147 Win=589 Len=1408 TSval=2678076346 TSecr=3160783531 [TCP PDU reassembled in 1098]"
"1097","10:59:35.150114","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=706341 Ack=37147 Win=589 Len=1408 TSval=2678076346 TSecr=3160783531 [TCP PDU reassembled in 1098]"
"1098","10:59:35.150114","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1099","10:59:35.150115","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=709157 Ack=37147 Win=589 Len=1408 TSval=2678076346 TSecr=3160783531 [TCP PDU reassembled in 1101]"
"1100","10:59:35.150116","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=710565 Ack=37147 Win=589 Len=1408 TSval=2678076346 TSecr=3160783531 [TCP PDU reassembled in 1101]"
"1101","10:59:35.150117","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1102","10:59:35.150117","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=713381 Ack=37147 Win=589 Len=1408 TSval=2678076346 TSecr=3160783531 [TCP PDU reassembled in 1104]"
"1103","10:59:35.150118","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=714789 Ack=37147 Win=589 Len=1408 TSval=2678076346 TSecr=3160783531 [TCP PDU reassembled in 1104]"
"1104","10:59:35.150119","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1105","10:59:35.150120","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=717605 Ack=37147 Win=589 Len=1408 TSval=2678076348 TSecr=3160783531 [TCP PDU reassembled in 1107]"
"1106","10:59:35.150121","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=719013 Ack=37147 Win=589 Len=1408 TSval=2678076348 TSecr=3160783531 [TCP PDU reassembled in 1107]"
"1107","10:59:35.150122","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1108","10:59:35.150123","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=721829 Ack=37147 Win=589 Len=1408 TSval=2678076348 TSecr=3160783531 [TCP PDU reassembled in 1110]"
"1109","10:59:35.150124","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=723237 Ack=37147 Win=589 Len=1408 TSval=2678076348 TSecr=3160783531 [TCP PDU reassembled in 1110]"
"1110","10:59:35.150125","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1111","10:59:35.150126","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=726053 Ack=37147 Win=589 Len=1408 TSval=2678076348 TSecr=3160783531 [TCP PDU reassembled in 1116]"
"1112","10:59:35.150196","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=39827 Ack=714789 Win=8963 Len=0 TSval=3160783580 TSecr=2678076346"
"1113","10:59:35.150495","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1114","10:59:35.150555","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=39827 Ack=727461 Win=9198 Len=0 TSval=3160783580 TSecr=2678076348"
"1115","10:59:35.153293","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=727461 Ack=37147 Win=589 Len=1408 TSval=2678076348 TSecr=3160783531 [TCP PDU reassembled in 1116]"
"1116","10:59:35.153295","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1117","10:59:35.153296","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=730277 Ack=37147 Win=589 Len=1408 TSval=2678076348 TSecr=3160783531 [TCP PDU reassembled in 1119]"
"1118","10:59:35.153298","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=731685 Ack=37147 Win=589 Len=1408 TSval=2678076348 TSecr=3160783531 [TCP PDU reassembled in 1119]"
"1119","10:59:35.153300","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1120","10:59:35.153301","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=734501 Ack=37147 Win=589 Len=1408 TSval=2678076348 TSecr=3160783531 [TCP PDU reassembled in 1122]"
"1121","10:59:35.153303","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=735909 Ack=37147 Win=589 Len=1408 TSval=2678076348 TSecr=3160783531 [TCP PDU reassembled in 1122]"
"1122","10:59:35.153304","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1123","10:59:35.153305","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=738725 Ack=37147 Win=589 Len=1408 TSval=2678076348 TSecr=3160783531 [TCP PDU reassembled in 1124]"
"1124","10:59:35.153307","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1125","10:59:35.153308","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=741541 Ack=37147 Win=589 Len=1408 TSval=2678076348 TSecr=3160783531 [TCP PDU reassembled in 1138]"
"1126","10:59:35.153309","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=742949 Ack=37147 Win=589 Len=1408 TSval=2678076348 TSecr=3160783531 [TCP PDU reassembled in 1138]"
"1127","10:59:35.153310","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=483645 Ack=13871 Win=1556 Len=1408 TSval=2690125627 TSecr=3829652501 [TCP PDU reassembled in 1128]"
"1128","10:59:35.153311","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1129","10:59:35.153313","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=486461 Ack=13871 Win=1556 Len=1408 TSval=2690125627 TSecr=3829652501 [TCP PDU reassembled in 1130]"
"1130","10:59:35.153314","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1131","10:59:35.153315","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=489277 Ack=13871 Win=1556 Len=1408 TSval=2690125627 TSecr=3829652501 [TCP PDU reassembled in 1133]"
"1132","10:59:35.153316","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=490685 Ack=13871 Win=1556 Len=1408 TSval=2690125627 TSecr=3829652501 [TCP PDU reassembled in 1133]"
"1133","10:59:35.153317","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1134","10:59:35.153431","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1135","10:59:35.153582","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=15479 Ack=493501 Win=3720 Len=0 TSval=3829652538 TSecr=2690125627"
"1136","10:59:35.153770","192.168.0.74","64.65.63.120","TLSv1.2","1116","Application Data"
"1137","10:59:35.157978","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=744357 Ack=38755 Win=577 Len=0 TSval=2678076355 TSecr=3160783531"
"1138","10:59:35.163780","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1139","10:59:35.163782","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=745765 Ack=38755 Win=577 Len=1408 TSval=2678076358 TSecr=3160783531 [TCP PDU reassembled in 1143]"
"1140","10:59:35.163783","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=747173 Ack=38755 Win=577 Len=1408 TSval=2678076358 TSecr=3160783531 [TCP PDU reassembled in 1143]"
"1141","10:59:35.163893","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1142","10:59:35.165779","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=748581 Ack=39827 Win=569 Len=0 TSval=2678076363 TSecr=3160783555"
"1143","10:59:35.172098","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1144","10:59:35.172100","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=749989 Ack=39827 Win=569 Len=1408 TSval=2678076367 TSecr=3160783562 [TCP PDU reassembled in 1146]"
"1145","10:59:35.172101","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=751397 Ack=39827 Win=569 Len=1408 TSval=2678076367 TSecr=3160783562 [TCP PDU reassembled in 1146]"
